Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0001473713916748816,11,0.040222196124309315,0.03724372662228982,0.008630611406185523,7.446573491749546e-05
2,-0.000589083126654588,7,0.043396026470992305,0.04623034174174521,0.009615647845230732,9.211366455338127e-05
3,-0.00013473710548712444,32,0.0017700207702655087,8.234529728385863e-05,0.000405820889762611,1.4653650697266873e-07
4,0.00021023383911772552,9,0.029907247497589624,0.01738322794800784,0.005896308666955596,3.4722257628905504e-05
5,0.00032223342923625055,11,0.05310062310796526,0.05732129896193151,0.010707128369635952,0.00011453876354094567
6,-7.632642006836277e-05,9,0.05551151346746483,0.06575034671185379,0.011467375175850295,0.00013149486770130714
7,-0.0006434044537420471,9,0.052398718319756524,0.06376654188900109,0.011293054669928866,0.00012711911448690704
8,-0.0007057213918951876,14,0.035675073800696205,0.03514970665937661,0.008384474540408195,6.980137063577473e-05
9,-0.00022653404474503214,18,0.027343769140653375,0.021303641138628565,0.006527425394231414,4.2555964603828584e-05
10,-9.76277045105234e-05,16,0.015380870141617525,0.0045267214652218914,0.003008893971286423,9.04391176175579e-06
11,0.00035384966230513065,12,0.047821078396656065,0.045198911467527705,0.00950777697125124,9.027261335154195e-05
12,-0.0008146081868660038,11,0.06402592372443167,0.07028572365448005,0.011856283030906445,0.000139907860810851
13,-0.0013711271311170697,11,0.05004886315923163,0.047251273134007524,0.009721242012624469,9.262255665832972e-05
14,-0.0006615319078375246,20,0.03472902821658877,0.026131484469985245,0.007229313172077309,5.182534447488334e-05
15,-4.304885278248821e-06,14,0.027862568331938092,0.015785705513310804,0.005618844278552451,3.157139249458435e-05
16,-2.371407855219476e-05,13,0.053772010296686656,0.06448962805449024,0.011356903456003334,0.0001289786937514589
17,-0.0013645353296278054,11,0.062439008551090185,0.08647976827395029,0.013151408158364662,0.00017109757988209811
18,-0.0005858482611089304,18,0.03356935943606999,0.02847087960745452,0.007545976359286387,5.659854102986469e-05
19,-0.0008126550604988141,13,0.048431430386402796,0.04953560921693538,0.009953452588618222,9.841081018651644e-05
