Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0007444787432441047,31,0.02185060123293283,0.0075369984863547165,0.0038825245617651197,1.451974837356711e-05
2,0.00016061222235131675,27,0.020172133261129332,0.006303956669326871,0.0035507623602057266,1.2582117052685113e-05
3,-0.002398105389064913,17,0.10556037662669646,0.1392269139791852,0.016686935846894433,0.0002727029185013082
4,-0.0006821007698919894,30,0.06558232129828584,0.047454066007971404,0.009742080476774086,9.44428705556556e-05
5,0.000689970503058653,22,0.052703894314629886,0.04689214362037808,0.009684228789157976,9.330822794566515e-05
6,0.0010284717165721879,23,0.04354861446842898,0.043782824252007725,0.009357651869139793,8.65078944322265e-05
7,0.0009143358944895504,21,0.07357793236396795,0.12663431123936028,0.01591441555567532,0.00025243261235076853
8,-0.0016248504532547843,16,0.09756476556101432,0.2507498305336434,0.022394188109134183,0.0004988595220718446
9,-0.00342526675260968,12,0.1307068786042616,0.3649710797509519,0.02701744176456949,0.0007182097071753706
10,-0.00216360815460422,16,0.12271126753857949,0.18570741516525793,0.019272125734607376,0.00036673363008384583
11,0.001330412845899894,25,0.07266240437934787,0.13863547342199362,0.016651454796623246,0.0002755009485034518
12,0.00090243403068949,21,0.10729987979747461,0.309190640981584,0.024867273311788084,0.0006175668947834216
13,0.0004966720279058646,17,0.1106568157410816,0.3379772315787696,0.025999124276743227,0.0006757077800542351
14,-0.0034281354069614885,16,0.14270029520278482,0.5188797722426065,0.03221427547664565,0.0010260074321167497
15,-0.002702732067147505,12,0.11993416598523189,0.3388084663277612,0.026031076286921414,0.000670312172028735
16,0.001078337474134496,20,0.10156257109385539,0.23797471818435745,0.021816265408376268,0.0004747866246605921
17,0.0005765060681647367,22,0.13064584340528695,0.3965959430007377,0.028163662510431335,0.0007928595267548446
18,-0.002208652131447529,18,0.1509400470643656,0.5048708194986795,0.03177643213133531,0.0010048634947596113
19,2.4808904632669826e-05,20,0.12945565702528083,0.4027900070636671,0.028382741483643437,0.000805579398645585
