Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0008158861185434029,13,0.10394294385386763,0.18866408297788687,0.019424936704035195,0.0003766624957973419
2,-0.0024895361171289724,6,0.056152383056698896,0.07019842050826222,0.011848917293007175,0.00013419905093803487
3,0.0011151416991162235,11,0.11468513887341003,0.34225554893813853,0.026163162994490497,0.0006832675568671693
4,-0.0008580042133369963,11,0.038330104956094464,0.040573452446589,0.009008157685852195,8.041073366307398e-05
5,-0.0005408653194645967,10,0.030090353094513647,0.02653163494122482,0.007284453986569593,5.277073458865009e-05
6,-0.002184482192653558,10,0.039947537728923295,0.055563501420528974,0.010541679317881851,0.00010635504039103746
7,-0.0016219207637039996,12,0.07464604834602473,0.11067693870871717,0.014877966172075884,0.0002187232504537001
8,0.000668974394611366,7,0.10040290231333661,0.28254465971443266,0.02377160742206688,0.0005646417926882197
9,0.0018810724110493915,7,0.1112976853303157,0.4030310953403612,0.0283912343986788,0.0008025237572651112
10,0.001221342945332154,9,0.060302776586976636,0.09817463187674547,0.01401246815352281,0.0001948575851633783
11,-0.0015801116524063494,12,0.07223515798652516,0.12019328658815284,0.015504404960407404,0.00023788982034223533
12,-0.0009639613187570286,16,0.09082037607431301,0.19226254636567178,0.01960931137830555,0.00038359587130728373
13,-0.00042398291342809856,10,0.09198004485483177,0.18387586201781425,0.01917685386176858,0.00036757196252474954
14,0.0010740650102062696,5,0.11013801654979691,0.27711482494588413,0.0235420825309013,0.0005530760342456189
15,0.0026465758765897357,5,0.10556037662669646,0.3143081249993654,0.025072220683432307,0.0006216118861281841
16,-0.000518526436639867,6,0.0889588025055855,0.19615789491187147,0.019806963165102897,0.0003920469201582484
17,-0.0001789876247437625,13,0.09521491040048943,0.2285778679080166,0.0213812005232642,0.0004571236992462218
18,0.0012451466729322758,7,0.10464484864207636,0.2493592942691582,0.02233200816179137,0.0004971681983012022
19,0.0006601853259590123,5,0.09490973440561606,0.2510551049754648,0.022407815822853634,0.0005016743652863179
