Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.007314792034968605,8,0.12310799633191485,0.6358705102853147,0.03566147810411999,0.0012182348380557892
2,-0.001911471747639847,7,0.07995611065682126,0.16455475371606537,0.01814137556615073,0.0003254557831901054
3,0.005764253840216016,6,0.1520081630464224,0.7472129310493951,0.03865780467252105,0.0014611992397643454
4,0.0015838920272417101,12,0.045990022427415886,0.0674194661606062,0.011612016720673994,0.00013233021836725256
5,0.000866606368891356,8,0.031127951477083082,0.027909645857208017,0.007471230937028786,5.5068285115812967e-05
6,-0.004432591676487679,8,0.0675659652649627,0.21241916570079103,0.02061160671567314,0.0004051904624311143
7,-0.003053440320455974,8,0.09271246724252785,0.23297056362277163,0.02158566948800855,0.00045661762945495705
8,0.0017439263189533022,3,0.17779553461322162,0.9885570793817157,0.04446475186890658,0.0019740728797574937
9,0.004160676057554441,3,0.18020642497272116,1.0447303116890432,0.04571061827823034,0.00207214939812218
10,0.003699921340494638,4,0.08581548975838982,0.18758267224858605,0.019369185437110466,0.00036147592657132443
11,-0.0032835430205904897,5,0.07318120357063258,0.15375293781044225,0.017535845449275736,0.00029672422085281596
12,-0.0014393644835707545,5,0.13797006728224767,0.621068771460724,0.03524397172455806,0.001240065772804883
13,-0.0004858115699894423,5,0.14724741752639792,0.7041275464591514,0.03752672504920064,0.0014080190800367673
14,0.0011689747446118836,3,0.1763612074373168,0.9516665730098809,0.04362720648883861,0.0019019666440662213
15,0.004094635972263847,4,0.15097056466385295,0.616261926231535,0.035107319072567617,0.0012157578087177128
16,-0.0015379973651138239,7,0.11010749895030955,0.35481089271047533,0.026638727173439625,0.0007072563495258535
17,-0.0007308068586737777,3,0.14324961199355685,0.6265705091261473,0.035399731895203596,0.00125260693958761
18,0.0012037648080274472,3,0.16918957155779274,0.7512534491936476,0.03876218387020132,0.0015010578486742499
19,7.870298532730402e-05,3,0.1430359887971455,0.6265099427531716,0.03539802092640693,0.0012530136913464437
