Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.003056492080404707,7,0.10461433104258903,0.2827823278567362,0.02378160330409774,0.0005562225118758957
2,0.0011024463777294918,7,0.07424931955268935,0.14204083651146313,0.016854722573300524,0.00028286628500715736
3,-0.00579642319757674,11,0.1157532548554668,0.40097106414715317,0.028318582738094546,0.0007683436064089006
4,-0.0027374610953640934,17,0.04089358331303072,0.046873657657349826,0.009682319727973232,8.625362206606767e-05
5,0.0010702197926708644,9,0.04388430806278969,0.03078530301572763,0.007846693955511153,6.0425235626830796e-05
6,0.002277251887593992,8,0.05209354232488316,0.09074307304996584,0.013471679409039233,0.00017630026994038128
7,-0.0006027550112249152,9,0.08367925779427629,0.1573443154066366,0.017739465347447008,0.0003143253172097165
8,-0.005327489763854328,7,0.12841805864271139,0.37449689530861946,0.027367750923618823,0.0007206116434332663
9,-0.006563696683887351,10,0.13848886647353237,0.481269650905373,0.031024817514543838,0.0009194571876526722
10,-0.0038301132274086848,11,0.07049565481574699,0.1455851716912344,0.01706371423173949,0.00027650057604769777
11,-0.0006296715339727461,10,0.07086186600959501,0.09945598614380535,0.014103615575008088,0.0001985154860469151
12,-0.0030151102154998798,9,0.09271246724252785,0.20685392941601816,0.020339809704912098,0.0004046169692204246
13,-0.003384067993301776,9,0.10360725025950693,0.2517801715916117,0.022440150248677557,0.000492108426999934
14,-0.005872473055499182,7,0.11398323408520128,0.3783569099694101,0.027508431797156674,0.0007222278801512562
15,-0.005941870076733385,8,0.09573370959177416,0.30185024483650613,0.024570317248114894,0.0005683946696642325
16,-0.0026261328924342903,8,0.07913213547066317,0.16985167489607012,0.01843104310103311,0.0003328067758234149
17,-0.0038486679278969837,7,0.07986455785835926,0.2210747295356265,0.02102735026272338,0.00042733721425203014
18,-0.005701940709563946,7,0.09481818160715406,0.3177473709903026,0.025209021043678097,0.0006029826141252226
19,-0.004503331472099324,7,0.08047490984810596,0.2341430866336234,0.021639920823959748,0.00044800617891964655
