Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0003445112768620057,26,0.018280042092914478,0.004731985546254668,0.0030763567888834574,9.345283072624248e-06
2,-0.0002394735069276628,40,0.01614381012880093,0.004103942693417397,0.0028649407300736247,8.150537826314561e-06
3,0.0010353686940563264,26,0.040649442517132026,0.030605975490220105,0.007823806680922031,6.013996264780831e-05
4,0.0005193160867254685,39,0.03460695781863943,0.013475609311843986,0.005191456310486294,2.6681529425756115e-05
5,0.00039730672397509764,20,0.04983523996282027,0.045273295060677454,0.009515597202559328,9.038873748843908e-05
6,5.074886419690594e-05,23,0.050628697549491015,0.05578880547050396,0.010563030386257909,0.00011157503549379065
7,0.0004995406822576744,20,0.07257085158088586,0.07326352254857255,0.01210483560801819,0.00014627750420391462
8,0.0012916554945509768,32,0.06475834611212775,0.06895658488238535,0.01174364380270326,0.00013624479584816695
9,0.0015215140538895945,35,0.06561283889777317,0.08795759506302424,0.013263302383872898,0.00017360018510986498
10,0.0017728570032672962,33,0.04910281757512419,0.054226589171286685,0.010414085573998966,0.00010531015638853948
11,0.028965869202453226,7,1.3521737980848991,11.982498422829224,0.15480632043188175,0.02312597526700482
12,0.0013841238209976057,28,0.09515387520151475,0.18689478283629604,0.019333638190278415,0.00037187376692073915
13,0.0014265432842850035,22,0.10382087345591828,0.1939301085451569,0.01969416708292874,0.0003858251913483752
14,0.0018112481434223652,19,0.08932501369943352,0.20821596878065893,0.02040666404783785,0.0004131513177242669
15,0.0019522394530538595,33,0.06390385332648234,0.09792070116484204,0.013994334651196679,0.00019203016344762405
16,0.0003497603039738275,0,0.0001525879974366819,6.183024168654337e-05,0.0003516539255761078,1.3282131372225091e-09
17,0.001366728789289824,20,0.12930306902784414,0.25989457469474075,0.02279888482776036,0.0005179212018060078
18,0.001678008304060655,24,0.1084595485779934,0.2218796065994984,0.021065593112917492,0.0004409435013305003
19,0.0014132986461074992,24,0.11557014925854278,0.22491077901257853,0.02120899710088049,0.0004478241449620677
