Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00029873868513206984,11,0.021759048434470823,0.014560516073460185,0.005396390659220325,2.903178734492593e-05
2,-0.00034646821073026413,11,0.018676770886249847,0.010294337570273517,0.0045374745333221465,2.0468634919500403e-05
3,0.00042446738751882686,15,0.012908944583143279,0.003620875270917656,0.002691050081628975,7.061577978768254e-06
4,-0.0004125082960208599,5,0.017364514108294385,0.009451610870428537,0.004347783543468681,1.873305864657104e-05
5,-0.0007465539400092436,11,0.017639172503680415,0.008223487040421217,0.0040554869104513745,1.5889631295499108e-05
6,-0.0009054895981392913,11,0.01657105652162364,0.007680711987789009,0.003919365251616391,1.4541512563239562e-05
7,-0.0004306967853153124,14,0.016479503723161634,0.00566818428927726,0.0033669524170315385,1.1150868857673576e-05
8,0.00012698182771627215,14,0.013519296572890006,0.00505694912814945,0.0031802355661646985,1.0097773871728733e-05
9,0.00014040957149070017,14,0.012176522195447206,0.0042284323161722575,0.0029080688837000604,8.437149784578311e-06
10,3.860285960094606e-05,6,0.010162360629283006,0.0034232147946016206,0.0026165682848347835,6.8449394084338716e-06
11,-0.0008254114170845209,17,0.014678965353408787,0.0059573699693208975,0.0034517734483366365,1.1233435931188319e-05
12,-0.0006122765022649638,12,0.016540538922136305,0.0056123183804844545,0.0033503189043684943,1.0849754245743092e-05
13,-0.00010428054119876276,12,0.015014658947769488,0.004883789177206136,0.0031253125210788557,9.756703923139567e-06
14,-0.00021048178741469336,14,0.01626588052675028,0.009559884579427776,0.004372615825664948,1.907546657602227e-05
15,-0.00011001784990238206,10,0.019226087677021903,0.010277208401348277,0.0045336979170095305,2.054231287539941e-05
16,-0.0007929406912299949,8,0.022918717214989604,0.01255129428112178,0.005010248353349718,2.447383362243526e-05
17,-3.994944147945781e-05,14,0.01953126367189527,0.009152061741704177,0.004278331857559481,1.830252752553383e-05
18,-0.0002417318092897256,11,0.016815197317522332,0.00884999274302855,0.004207135068672873,1.7641551218434615e-05
19,3.481867726451632e-05,10,0.01684571491700967,0.0066000044613233515,0.003633181652855621,1.3198796582360253e-05
