Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0021000094772726107,13,0.060180706189027294,0.09877296519334591,0.014055103357382038,0.00019313589058205703
2,0.00029354688571815355,8,0.07238774598396183,0.12664791266858239,0.015915270193658817,0.0002532096555630499
3,-0.004186619824619747,9,0.08334356419991559,0.173009462717097,0.018601583949604775,0.0003284911398782949
4,-0.003134556099893314,6,0.04721072640690935,0.07082402166854196,0.011901598352199755,0.00013182260139370556
5,0.00079128893335661,6,0.02749635713809006,0.027078153742421365,0.007359096920468077,5.353016930879008e-05
6,0.004521394083494759,6,0.1254273338929524,0.4607144572475905,0.03035504759500767,0.0009009859100369195
7,0.0007278733616219251,6,0.07284550997627187,0.18802756208091065,0.01939214078336431,0.0003755253245312626
8,-0.004713353591771172,15,0.11767586362316898,0.3212316268842649,0.025346858854077555,0.0006202475516874675
9,-0.0033130230216952567,9,0.10046393751231128,0.2409005386157836,0.021949967590672366,0.0004708249556892844
10,-0.003851719687845718,6,0.05761722783209104,0.10951466051550504,0.01479963921962323,0.00020419357647727176
11,0.0014269705306778268,4,0.07482915394294873,0.19558176424517765,0.019777854496642332,0.00038912728359493233
12,-0.0009133021036080499,7,0.13259896977247648,0.4656594211970523,0.030517516976223746,0.0009304847216616495
13,-0.0037360579857887125,7,0.12945565702528083,0.37775856862309387,0.027486671992916635,0.0007415590079730121
14,-0.0016131927302506215,11,0.12219246834729477,0.3942361565877924,0.028079749165111585,0.0007858699223906512
15,-0.001760226524580608,8,0.06552128609931115,0.11551656701198651,0.015199774143847435,0.0002279347366061359
16,-0.00013296708471685913,4,0.07617192832039155,0.20888796244270624,0.020439567629610283,0.0004177582446397943
17,-0.002863010499654994,8,0.1320496529817044,0.4143188257358744,0.028786066967749324,0.0008204408223506141
18,-0.0016006194792618387,12,0.07601934032295486,0.1670058329869934,0.018275986046558113,0.00033144968325659436
19,-0.0024958837778223386,11,0.10009772631846325,0.22381015328933934,0.02115703917325576,0.00044139087074628194
