Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00020028510168485408,12,0.017791760501117096,0.009676177818978546,0.004399131236728121,1.9312241516000176e-05
2,0.00017635930368678233,12,0.016113292529313594,0.011451903271438564,0.004785792154166029,2.2872703938880243e-05
3,0.00030630324230386047,22,0.037139918576088345,0.03926231710335945,0.00886141265299833,7.843081253047305e-05
4,1.382256881722882e-05,24,0.02951051870425425,0.016794322405128473,0.005795571137537434,3.358845374684824e-05
5,-9.207350140382831e-05,21,0.0467529624145993,0.05422285203135155,0.01041372671346349,0.0001084372265330423
6,-0.000146333793292312,12,0.0657959444946972,0.14342422816021966,0.01693660108523665,0.00028682704274137996
7,-0.00018734944700329236,13,0.10644538701182922,0.3394431101024671,0.026055445116231157,0.0006788511203896418
8,0.00048232875614681657,46,0.060821575778261354,0.07571314189538053,0.012305538744433787,0.00015119364276175491
9,0.0005700973722723958,22,0.06250004375006485,0.07723830020128161,0.01242886158916267,0.00015415158938869133
10,3.29265860963015e-05,24,0.04257205128483422,0.04275765527056098,0.009247448866640029,8.551422638105002e-05
11,8.242613246476038e-05,11,0.11877449720471309,0.44190760793429673,0.029729029850780422,0.0008838084218012804
12,-0.0001069660899536482,16,0.11151130852672705,0.39476916824620323,0.028098724819685436,0.0007895268947480065
13,3.6588698034781374e-05,20,0.09149176326303438,0.19719907611151039,0.01985946001841492,0.0003943968134901969
14,0.0010563648025036139,22,0.0653076629028998,0.0844836074115875,0.012998738970499215,0.00016785130822720648
15,0.0007622361786446656,14,0.04904178237614953,0.07058851771039193,0.011881794284567624,0.00014059603142874903
16,0.0008374315437814626,0,0.003723147137455036,0.0005688322910731719,0.001066613604894642,4.363729916261402e-07
17,0.0002132245638674846,0,0.00012207039794934538,2.3020464222691815e-05,0.0002145714996111637,5.762138089045761e-10
18,0.0007818895127145103,18,0.06457524051520372,0.09747225692898895,0.01396225317984092,0.00019433316264788494
19,0.0005628341835944095,16,0.11978157798779519,0.40647622365968716,0.02851232097391186,0.0008126356650011519
