Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005827965011601968,12,0.027069110745267348,0.02074539557202155,0.006441334577868402,4.1151139382278546e-05
2,-3.8118385510217455e-05,7,0.02645875875552062,0.020370108734409476,0.006382806394433326,4.0738764457505045e-05
3,-0.00040024022102695065,16,0.014495859756484769,0.006377625740822053,0.00357144949308318,1.2595059247116401e-05
4,-0.0004161704079593402,9,0.016479503723161634,0.008525186917373171,0.004129209831765194,1.6877176026285302e-05
5,1.9498842321873433e-05,9,0.019042982080097887,0.011680120556293928,0.0048332433326481565,2.3359860907735964e-05
6,0.0003208296196598327,11,0.02059937965395204,0.01531968722849511,0.005535284496481659,3.053644281213915e-05
7,-0.00017923176553966103,9,0.01843263009035116,0.01108000025037909,0.004707440971563869,2.2127876474979715e-05
8,-0.000448885274609765,12,0.01870728848573719,0.01078172452150896,0.004643646093644295,2.1361951053256437e-05
9,-0.00026437586810932934,12,0.015899669332902242,0.00783621129264841,0.003958841065930384,1.5602527985658257e-05
10,2.8287910974226337e-05,15,0.012756356585706598,0.0034612977894324017,0.0026310825868575095,6.921795372957517e-06
11,0.00044100792644096305,10,0.01965333406984461,0.00970964860445198,0.004406733167427313,1.9224809217720197e-05
12,-0.0004420493323246016,8,0.022399918023704887,0.014682113709705805,0.005418876951861115,2.916881980720298e-05
13,-0.00034463715476102383,12,0.020111098062154657,0.0141908191453462,0.005327442002564871,2.826286352225063e-05
14,-0.00013583573906866857,12,0.022521988421654232,0.014081211581447862,0.005306827975626846,2.814397181488739e-05
15,-7.648437377179018e-07,12,0.017028820513933687,0.00847679367727607,0.004117473418803349,1.6953586769566195e-05
16,-2.0479213006537323e-05,8,0.02453614998781843,0.015425187099823984,0.005554311316414301,3.0849954801482604e-05
17,-0.00030594083861108144,8,0.0289612019134822,0.021089670703468684,0.006494562449229153,4.208574161020732e-05
18,-0.00011996658733525372,16,0.017120373312395694,0.009178052064528201,0.004284402423799193,1.8341712146979533e-05
19,-0.0002950155379946149,12,0.02731325154116604,0.016480978366361983,0.005741250450269868,3.2874922565065714e-05
