Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0018829072745196994,12,0.0958557799897235,0.16645362761526455,0.01824574622290163,0.0003293619154260898
2,0.003856659731461597,3,0.057220499038755666,0.14872353155539653,0.017246653678635548,0.0002825732388265156
3,-0.0011805752399181406,6,0.06860356364753213,0.12039257155040752,0.015517253078454802,0.0002393913852037073
4,-0.004416844595152213,3,0.036895777780189654,0.053371611220219474,0.010331661165584117,8.723470626271365e-05
5,0.0003678877580693054,13,0.014190683761611405,0.005686142291983866,0.0033722818067248965,1.1236943181430475e-05
6,0.004440461409654342,3,0.06564335649726051,0.18030191334942897,0.018989571524888546,0.00034088612916822856
7,0.004926850910283509,2,0.07196049959113912,0.26174253999721575,0.02287979632764312,0.0004992112201022701
8,0.003304413251138758,8,0.07717900910347364,0.1287103433909543,0.01604433503707488,0.0002465015398476072
9,0.0017366631302753151,4,0.07388310835884132,0.13388663186706629,0.01636377901751709,0.0002647572649060749
10,-0.0022426487372764208,5,0.04660037441716261,0.1219173747950693,0.01561520891919601,0.00023880527623133108
11,0.003941437622837418,2,0.06524662770392513,0.16843215040069465,0.01835386337536022,0.000321329370266671
12,0.004428742651451206,2,0.07363896756294264,0.20897674337736258,0.020443910750018578,0.00039833972528194214
13,0.004343293372886663,2,0.07540898833320814,0.21712434629914823,0.020838634614539803,0.00041538449527533526
14,0.004818940678496287,6,0.08120733223580204,0.2630526620680589,0.02293698594271091,0.0005028831348732516
15,-9.652907092897944e-05,4,0.07086186600959501,0.16215625400045375,0.01800867868559233,0.00032430319013937307
16,0.003651825603702597,2,0.06622319088751989,0.16471063915562656,0.018149966344631417,0.0003160854480713953
17,0.004725678894462989,6,0.08572393695992783,0.22099032425312098,0.02102333580824513,0.0004196486074926691
18,0.0035166326379736964,6,0.07714849150398631,0.18632130137785843,0.019303953034436157,0.000360275897645255
19,0.004460114743724184,6,0.07904058267220115,0.19688418601588734,0.019843597759271747,0.0003738757485045888
