Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0030942118333710544,4,0.15109263506180226,0.7561948521148675,0.03888945492327882,0.0015028155573599616
2,0.0005108932292669631,4,0.138092137680197,0.5939103118362168,0.03446477366344415,0.0011875596117807228
3,-0.0033125347401034583,4,0.1763612074373168,1.019689253353163,0.045159478592055574,0.002028405620301933
4,0.002158721531185178,6,0.06771855326239937,0.13524504618666894,0.01644658299992244,0.0002658300137241354
5,-0.000116426545794722,6,0.0418091112976508,0.07203927218983662,0.012003272236339273,0.00014406498923910755
6,0.0008335863262460581,5,0.06671147247931727,0.15009113950600955,0.017325769218479715,0.0002994874128487147
7,0.00020608344558744829,8,0.11520393806469474,0.3914738577903119,0.02798120289731347,0.0007829052451940787
8,-0.0011799648879283948,4,0.18377698411273952,1.2253895894681799,0.049505344953210455,0.002449386861799616
9,-0.0009315516281014773,4,0.1780396754091203,1.0132351505565595,0.0450163337146987,0.002025602512677301
10,-0.003455296070505218,6,0.09948737432871652,0.28987630030420053,0.024078052259441606,0.0005678135296735522
11,-0.0008136926588813836,14,0.06234745575262818,0.0874320311295348,0.013223617593497992,0.00017420196651595215
12,0.00011526306951313625,9,0.1345826137391533,0.5603146177323393,0.0334758007441895,0.001120615949889485
13,-0.0015885345098648554,4,0.17465222186602597,0.9969719559429252,0.044653599092187975,0.0019914204699968186
14,-0.0007306237530768524,4,0.17874158019732905,0.925072451300142,0.0430133107607434,0.0018496110915317244
15,-0.002989414396731543,6,0.1723939195039631,0.7367104480855986,0.03838516505332753,0.0014644842977358118
16,-0.0016148406806229384,7,0.10202033508616543,0.3391802952257592,0.026045356408609933,0.0006757528800277237
17,-0.0017469208512041296,4,0.1773682882203989,0.9209759181035158,0.04291796635684211,0.0018389001037466598
18,-0.002326572135866596,6,0.16021739730851586,0.8429162261495731,0.04105889005196251,0.0016804195143957552
19,-0.0018080781205767505,6,0.16714489239214123,0.9104211426630662,0.042671328609806984,0.0018175731388360243
