Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0032743228980442454,6,0.05648807665105959,0.12441284098066784,0.015774209392591935,0.0002381044915206788
2,0.0018962091403951096,6,0.06402592372443168,0.09552390180497161,0.013822004326795128,0.00018745219450582527
3,0.002644378609426648,6,0.057525675033629035,0.10877064691049534,0.014749281128956444,0.00021054855559099752
4,0.0001549969840456473,5,0.04824832478947878,0.06686609494630137,0.011564263482496529,0.00013370816582753946
5,0.0002724287068729172,4,0.013366708575453325,0.007134071759724712,0.00377731962103413,1.4193926119120973e-05
6,0.0007632127418282604,5,0.050079380758718955,0.03948630740843198,0.008886653746875927,7.839012112757494e-05
7,0.001737517623060961,9,0.07080083081062036,0.08484242225739638,0.013026313542779198,0.00016666587702434532
8,0.0036206976522255127,12,0.0595093190003059,0.06822377972301862,0.011681076981427578,0.00012333810795720594
9,0.004819489995287059,12,0.04422000165715038,0.08983786423375417,0.013404317530837156,0.0001564482446528363
10,0.001981658418959652,7,0.03445436982120274,0.022774144471352994,0.006748947246993859,4.162131885327232e-05
11,0.0010509937049938425,10,0.05618290065618623,0.05272269522673337,0.010268660596858128,0.00010434080268553006
12,0.00028591748584631913,10,0.06970219722907624,0.07974351151996967,0.012628817167096027,0.00015940527423122664
13,0.002413116240511613,13,0.0683289052521461,0.0891779926955891,0.013354998517078847,0.0001725328554009573
14,0.006500826621442368,15,0.08743292253121865,0.2497570173148802,0.022349810617313077,0.0004572532878677066
15,0.007041110202766172,7,0.08078008584297934,0.19283870221509086,0.019638671147258965,0.00033610017154268385
16,0.00046230921088312503,8,0.058105509423888424,0.0744873566457917,0.012205519787849405,0.00014876098348511602
17,0.0006263718257270438,12,0.0644836877167417,0.0888236864035557,0.013328442249832175,0.0001772550311430468
18,0.00510074019216235,7,0.08605963055428852,0.18273994629620988,0.01911752841222996,0.00033946234208447935
19,0.0018849786637837695,8,0.05938724860235654,0.10786963131018755,0.014688065312367559,0.00021218611805745507
