Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00036392047013595176,3,0.10888679497081612,0.6270292334645255,0.035412687937080564,0.0012539260288204673
2,0.002896820192385894,6,0.1301880794129769,0.500216950651948,0.03162963643964148,0.0009920423340768817
3,0.0002038861784243595,3,0.09817511755076105,0.4596104537008142,0.030318656094913382,0.0009191793378278761
4,-0.001438632061183057,5,0.05404666869207268,0.15607878850494333,0.01766798169033143,0.0003100879148024228
5,0.0004747603914739572,5,0.03912356254276521,0.05465185058380355,0.010454841039805774,0.00010907830373829458
6,-0.0001742268792237378,7,0.08312994100350424,0.13864777535704198,0.016652193570640596,0.0002772651957086399
7,0.001796294519673571,6,0.1771241474245002,0.4727688241296099,0.0307495959039988,0.0009423109742578106
8,0.0015980521934038335,3,0.1309510194001603,0.6239629628411058,0.03532599504164336,0.0012453721548693686
9,0.0022392879938317447,3,0.11911019079907378,0.4251082435887973,0.02915847196232331,0.0008452020764582756
10,0.0001205120966249571,3,0.05041507435307965,0.08180415470839254,0.012790946384720135,0.00016359378625135216
11,-8.169751757813404e-05,7,0.08123784983528937,0.1472421210926283,0.017160543178619276,0.0002944775677008781
12,-7.539750823907454e-06,10,0.13873300726943108,0.34913879997007724,0.026424942761341122,0.0006982775430923121
13,0.0016399833750994333,7,0.14651499513870186,0.558486560284202,0.033421147804472605,0.0011142835750978014
14,0.001963286824068275,3,0.13153085379041968,0.5466481485629499,0.033065031334113384,0.0010894418019723397
15,0.0007295213119942412,3,0.10330207426463356,0.22227613739060492,0.021084408333676568,0.00044402007343655604
16,0.0007060837955879664,8,0.08859259131173744,0.1366695099418365,0.016532967667169527,0.00027284046555728104
17,0.0004088423765813127,5,0.11941536679394717,0.5121617838111163,0.032005055344776906,0.0010241564155333439
18,0.0009023119602915397,5,0.127929777050914,0.5092097850480708,0.03191268666371012,0.0010176054032224567
19,0.0008384081069650566,5,0.12197884515088342,0.5008806733825657,0.031650613687022426,0.0010010584186113066
