Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0012987355776320389,9,0.08523565536813045,0.18364835619844275,0.019164986626577268,0.00036560999829627814
2,-0.0003145468016665105,9,0.06964116203010157,0.14915575695620392,0.017271696903095764,0.00029821257422196925
3,0.0014284964106521926,13,0.08032232185066929,0.1041968232534919,0.014435845888169622,0.00020635304451173758
4,0.0014146414204849426,15,0.0497742047638456,0.06482283813228218,0.011386205525308436,0.0001276444659160127
5,0.00023538034109529127,5,0.0326538314514499,0.03513290962811211,0.008382470951707749,7.021041535125008e-05
6,-0.0007649255349006207,7,0.05102542634282639,0.08642827787109067,0.013147492374676675,0.0001722714446682383
7,-0.0012645596737072909,9,0.048522983184864796,0.07185078158819937,0.011987558682917832,0.00014210245200803204
8,-0.0006473107064764257,20,0.06301884294134957,0.06541851027436274,0.011438401136029697,0.00013041800939800647
9,-0.0005804771635991593,14,0.07220464038703782,0.08695075860885915,0.013187172449684516,0.00017356456348025816
10,0.0007756028872201194,9,0.04376223766484033,0.04804717835175262,0.009802772908902115,9.549279686484105e-05
11,-0.0006617150134344489,11,0.03955080893558792,0.03835920341516883,0.008758904430939846,7.628054007133311e-05
12,-0.0010693691073862875,15,0.04864505358281415,0.0545938034038777,0.01044928738277187,0.00010804405651992325
13,-0.0008140588700752316,13,0.05535892547002815,0.06497624940181955,0.011399670995412064,0.00012928980695969095
14,-0.002281284018227389,17,0.0629578077423749,0.072027790690536,0.012002315667448178,0.00013885132460925227
15,-0.001087923807874588,10,0.06860356364753213,0.1141929902990717,0.015112444560630931,0.0002272024023864031
16,-0.0007022423855536311,13,0.04196169929508749,0.03338869950657472,0.008171743939524136,6.628425464508139e-05
17,-0.0012871426973279198,15,0.05285648231206657,0.05163651883381351,0.01016233426273841,0.00010161630134434245
18,-0.0014230070502455412,19,0.0548096086792561,0.04590422397697701,0.009581672502958657,8.978349888890549e-05
19,-0.0010209071594003975,17,0.044677765649460424,0.03572934131428169,0.008453323762199302,7.041643120044838e-05
