Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0022783505211755356,14,0.047302279205371354,0.04862211111924476,0.009861248513169593,9.205334114114869e-05
2,0.0014587698693436307,11,0.037567164968911056,0.02988976809014433,0.007731722717498906,5.765152664858383e-05
3,0.0016225883433916518,12,0.04251101608585954,0.03252996430362404,0.00806597350648067,6.24271356751376e-05
4,-0.002235324513399461,4,0.044982941644333786,0.047959302289507934,0.009793804397628935,9.092192889881135e-05
5,-0.0001329670847168589,17,0.014862070950332804,0.004849196491579364,0.0031142242987875373,9.680712737540627e-06
6,0.0004059126870305263,7,0.04193118169560016,0.03787786585115934,0.008703776864230763,7.559096659282633e-05
7,0.0009103075713572219,14,0.04931644077153556,0.0367567503786607,0.008574001443743836,7.26848408828511e-05
8,0.0006502365885261412,11,0.0440674136597137,0.04005942930116516,0.008950913841744335,7.969605098127221e-05
9,0.0007552781659615533,13,0.04855350078435214,0.04312511649539161,0.009287100354296987,8.567978788280495e-05
10,0.00097311279110216,12,0.03591921459659489,0.02717810310657645,0.007372666153648414,5.340925770894628e-05
11,0.0007091965907356752,8,0.03921511534122721,0.026157129652079333,0.007232859690617444,5.181129949984756e-05
12,0.0012328785979383676,15,0.06506352210700111,0.07963501485325923,0.012620223045038405,0.00015775004006926397
13,0.001111479587177743,13,0.05294803511052858,0.043761664937003994,0.00935539041804285,8.628794300129518e-05
14,0.003159637759170835,11,0.0667419900788046,0.11333189620331433,0.015055357598098713,0.00021668048163745054
15,0.0020286555221701503,9,0.04669192721562462,0.0602664585304987,0.010978748428714331,0.00011641747383336598
16,0.0014986258542740922,7,0.04547122323613117,0.05235353562328371,0.010232647323472427,0.00010246119179546867
17,0.0005618576204108152,15,0.057586710232603706,0.06609302143902226,0.011497218919288461,0.00013187035889243083
18,0.003555695165317486,11,0.06549076849982383,0.12087871225159694,0.015548550559560009,0.00022911445639453175
19,0.001902434730690527,19,0.04660037441716261,0.05093615149416672,0.010093181014344954,9.82530450837959e-05
