Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.004672456200957072,9,0.0821838954193968,0.21599055112417498,0.020784155076604627,0.00041014925529848776
2,0.003188507408285856,15,0.07757573789680902,0.1274461512107527,0.01596534692455837,0.00024472572292881165
3,0.0012694997173231704,10,0.08004766345528327,0.21471123646927906,0.020722511260427828,0.00042781084340627455
4,0.07699025584689392,17,1.9999708824025881,82.14580082510629,0.4053290042054881,0.15836410215484242
5,0.000259916491083109,5,0.03717043617557568,0.04518545979610513,0.009506362058758874,9.03033630098733e-05
6,-0.00033542083971584824,11,0.035369897805822836,0.03842295928582719,0.008766180386670947,7.673341143193869e-05
7,-5.3499255651835e-05,18,0.05023196875615564,0.04077037872140234,0.00902999210646414,8.153789527244937e-05
8,-0.0003379232828738101,13,0.08288580020760554,0.18917470064208358,0.01945120565117153,0.00037823520913905887
9,0.0011059864192700228,7,0.07803350188911906,0.2355123889159131,0.021703105257815672,0.00046980157187221646
10,0.0021288753188865622,12,0.047943148794605414,0.08879636165030694,0.013326391983602083,0.00017306061317724954
11,-0.0003999350450320772,9,0.051300084738212404,0.05806045645547387,0.01077594139325877,0.00011596096487070294
12,-0.0009141565963936948,19,0.058929484610046504,0.06871962262428102,0.011723448522024654,0.00013660356296583192
13,0.011055029028136548,18,0.11813362761547902,0.35939044613423626,0.026810089374496172,0.0005965672254555309
14,-0.0010848720479258547,11,0.06875615164496882,0.1418097740971795,0.016841007932851256,0.0002824426008339882
15,0.001774016672047815,7,0.08975226009225623,0.2681724934369104,0.023159123188795833,0.0005331978517211174
16,-0.000647615882471299,9,0.06420902932135569,0.10242683901297991,0.014312710366173131,0.00020443427169473073
17,-0.002167758548134498,13,0.07070927801215833,0.10819446020744794,0.01471016384731645,0.00021168974329188574
18,-0.0002699911064149989,7,0.067321824469064,0.13949008425079207,0.0167026994375635,0.00027890727330404097
19,-0.0014092130952772651,9,0.07095341880805703,0.12638456796422168,0.015898714914371014,0.00025078325438054243
