Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00035159135994306754,8,0.022705094018578252,0.011230269336681288,0.004739255075785917,2.233692218897596e-05
2,0.0006433396110420033,12,0.029937765097076963,0.01874248912359615,0.006122497713122668,3.707109239205663e-05
3,-0.00011544998261112787,9,0.007904058267220116,0.0018187972685141608,0.001907247896060793,3.624265838543412e-06
4,0.0001148358231203122,14,0.013671884570326689,0.0033901791516770473,0.002603912115136395,6.767171037082374e-06
5,0.00046322473886774404,8,0.01940919327394592,0.008752887196175688,0.004183990247640567,1.7291197233652287e-05
6,0.0005500167918097285,10,0.026855487548855996,0.014531810753958128,0.005391068679577014,2.8761103036643587e-05
7,0.00020535102319975193,6,0.020477309256002697,0.008737910741849889,0.004180409248351144,1.7433652440970588e-05
8,-0.00016354571940317,15,0.01708985571290836,0.005938163715682801,0.003446204786626239,1.1849580229030502e-05
9,-0.00025851648900776064,11,0.01306153258057996,0.004515170323030432,0.003005052519684284,8.963509870971963e-06
10,2.407648224497394e-05,18,0.006591801489264653,0.0009849279316745559,0.001403515537266728,1.969276186351819e-06
11,8.688170198991219e-05,14,0.013793954968276033,0.004370648049777125,0.002956568297799706,8.733747669413583e-06
12,-6.735424581908573e-05,13,0.01782227810060443,0.007569241794347899,0.0038908204261692415,1.5133946994265939e-05
13,-0.00011343582104496372,23,0.017364514108294385,0.006118431383596697,0.0034981227490174485,1.2223995081697251e-05
14,-0.00013138016954351744,17,0.017059338113421023,0.007076771582604541,0.003762119504376367,1.4136282416259798e-05
15,6.576352314467538e-05,17,0.012390145391858561,0.0031495875685029926,0.002509815757581816,6.294850296029585e-06
16,-0.0002328817054383981,18,0.015625010937516216,0.006168781753344433,0.0035124867980803665,1.2283329617960966e-05
17,-0.0005078452768192986,13,0.01992799246523064,0.007874533411030692,0.003968509395486091,1.5491159996873715e-05
18,-0.00028109951262838965,17,0.01708985571290836,0.007044641344700091,0.0037535693265743986,1.4010265753400263e-05
19,-0.0004894126467289476,16,0.021148696444724092,0.007150063880886209,0.0037815509730496056,1.4060603022994185e-05
