Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-5.948070515135328e-05,12,0.023071305212426285,0.008605705542972792,0.004148663771137109,1.720787313166028e-05
2,0.00011233337996235076,14,0.022155777227806192,0.008366303281326487,0.00409055088742983,1.6719987774399208e-05
3,-0.0003673422487796021,14,0.022644058819603574,0.00877252483982405,0.004188681138454931,1.7410109351909642e-05
4,-0.0004376547979984252,9,0.016845714917009667,0.00537053948298886,0.003277358534853598,1.0549537243766678e-05
5,-3.7385963122521516e-05,24,0.00888062145081488,0.0011395358945382687,0.0015096594944147296,2.2776740788379388e-06
6,1.132012565926735e-05,14,0.013244638177503978,0.003038407129059468,0.0024651195220757424,6.076686112873994e-06
7,-6.503490825804815e-05,12,0.020751967651388724,0.008584963866222973,0.004143661150775476,1.7165698193153817e-05
8,0.003677460387271959,82,0.07263188677986052,0.08210465797243452,0.012814418283514435,0.00015068560104491464
9,0.0002826215851016876,12,0.023681657202173013,0.008887602501524847,0.004216065108967091,1.7695330042684303e-05
10,4.678157626355223e-05,25,0.016113292529313594,0.0044220299890628985,0.002973896430295749,8.841871462248095e-06
11,0.0003918745912663517,18,0.016906750115984342,0.005797997110738001,0.0034052891538716656,1.1442428526195834e-05
12,0.0001687299038149484,14,0.01983643966676863,0.008479830161486481,0.00411821081575154,1.693119054253156e-05
13,0.00045480188140923933,12,0.023071305212426285,0.010445236485927527,0.0045706096936683465,2.0683628220521677e-05
14,0.0005557541005133477,12,0.02554323077090053,0.013101983021830105,0.0051189809575403,2.589510342342281e-05
15,0.0005917648679084048,12,0.023498551605248996,0.011145879769488207,0.004721414993301946,2.1941573880085768e-05
16,0.0006093430052131106,14,0.0209045556488254,0.008806842351062372,0.004196866057205632,1.7242385804122602e-05
17,0.0004463179887517598,14,0.02059937965395204,0.008666170039671434,0.004163212711277538,1.7133140332259448e-05
18,0.0007686448745370064,12,0.026947040347318003,0.014634252958062961,0.005410037515223524,2.867769097297391e-05
19,0.0006943040021858553,10,0.027160663543729355,0.013121160970527125,0.0051227260263510335,2.5760263893602958e-05
