Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0009200732031931697,10,0.1293030690278441,0.46570626865109976,0.030519052038066312,0.0009305660026029652
2,0.001851775515541548,14,0.10452277824412703,0.2543067539586719,0.022552461238573136,0.0005051844353573847
3,0.0016884453230853235,6,0.1408387216340573,0.5708560617066004,0.033789230879278695,0.0011388612758041518
4,0.0014296560794327118,11,0.06011967099005262,0.08878424554881495,0.013325482771653336,0.00017552457459217097
5,0.0009598071177256812,9,0.032409690655551215,0.028019300909932286,0.007485893521809175,5.51173721166277e-05
6,0.0011845997555494,5,0.08560186656197848,0.29963652932121926,0.024480054302277163,0.000597869782061591
7,0.0003668501596867356,10,0.06381230052802032,0.11967383359280004,0.015470865107860002,0.00023921308814593792
8,0.0019865412348776266,4,0.14498911516433505,0.635238794400917,0.03564375946504288,0.0012665312427239646
9,0.0030872500131868723,4,0.15390025421463724,0.6404526205055727,0.035789736531736935,0.0012713741283672231
10,0.0004648116540410856,7,0.07794194909065705,0.1686796868818617,0.018367345310733488,0.0003371433238899911
11,0.00023782174905427776,12,0.06570439169623517,0.11835981478120416,0.015385695615161777,0.00023666307037808508
12,-0.0007645593237067718,10,0.08438116258248501,0.17577495920580744,0.018749664487974573,0.0003509653674521478
13,0.00012350282137471602,6,0.10681159820567725,0.35610581922928797,0.026687293576879916,0.0007121963855116884
14,0.0034271550362768247,7,0.1604005029054399,0.508158455171293,0.031879725694280776,0.0010045715186999084
15,0.0022331844739342777,9,0.12033089477856725,0.24656581309527803,0.022206567186095108,0.0004881445132959349
16,0.0003375532641788931,11,0.0626221141480142,0.07788263775848636,0.012480595960008188,0.00015565133331081488
17,0.0001695233614016196,7,0.11190803732006241,0.2778076722895295,0.023571494322148077,0.0005555866064089982
18,0.0020487361026328157,7,0.14514170316177172,0.40426718845674203,0.02843473891059111,0.0008043370572952531
19,0.0015339652344804277,5,0.114502033276486,0.29445808039586835,0.024267594870356162,0.0005865631114511421
