Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00041781835833165637,11,0.04788211359563074,0.05678841105023441,0.010657242706275804,0.00011340224991990985
2,-0.0008345666969307221,12,0.049194370373586205,0.05569044610161876,0.010553714616344214,0.00011068439063161168
3,-0.0007450890952338516,11,0.023712174801660345,0.014616784347298604,0.0054068076250775934,2.867841093476081e-05
4,-0.0003564779833621105,11,0.029663106701690936,0.026306287707602325,0.007253452654784799,5.2485498862582736e-05
5,-0.00042752295496862924,16,0.03460695781863943,0.02650249958225387,0.007280453225212544,5.282222328748262e-05
6,-0.0010532558148569743,11,0.04971316956487093,0.06291610809737258,0.011217495985947361,0.00012472286838321512
7,-0.0009131189980111257,12,0.0410461713104674,0.05419503048726343,0.010411054748416554,0.00010755627466999802
8,-0.0006745324052191301,9,0.026672381951931973,0.021947200165338982,0.006625284924490264,4.3439406364987255e-05
9,-0.00019638265645154386,11,0.02743532193911538,0.018421052790413787,0.006069769812837022,3.6803539433072605e-05
10,-8.712965028687983e-05,7,0.018035901297015787,0.008078917295809753,0.004019680906691414,1.615024301566039e-05
11,-0.00020767416826185836,10,0.03335573623965864,0.035391739427356066,0.00841329179659853,7.074035029454886e-05
12,3.878596519787003e-05,10,0.03631594338993026,0.03584809673715266,0.008467360478585125,7.169468912320899e-05
13,-0.0005743126085027174,11,0.030853293081697056,0.03490435475675786,0.008355160651568331,6.947887454123053e-05
14,0.0002315351235598863,7,0.05883793181158449,0.07064475674105544,0.011886526552450505,0.000141235904968669
15,0.0002586347519046415,11,0.04208376969303683,0.03714298640061853,0.008618931070686031,7.421908086634429e-05
16,0.0008641649609323689,12,0.05279544711309189,0.07210429445843353,0.012008688059770187,0.0001434618078371638
17,0.00034506059365277755,16,0.04006960812687264,0.04934181018144964,0.009933962973702855,9.856455354960728e-05
18,0.00016622746065698656,9,0.051025426342826384,0.06927902327817927,0.011771068199460851,0.0001385304149876821
19,0.0003670332652836594,11,0.0555725486664395,0.08056691169512753,0.012693849825417625,0.00016099910997243027
