Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.013160380989069978,3,0.15319834942642852,1.2554695107145832,0.05010927081318552,0.0023377433936516913
2,-0.005410131423266037,4,0.09152228086252173,0.2714861468282987,0.02330176589137822,0.0005137027716395867
3,-0.011645121139324754,8,0.1589661757295351,1.1294644306356962,0.04752819017458368,0.0021233200149218443
4,-0.00545419883692575,3,0.10693366860362659,0.5183193724729218,0.03219687476985683,0.0010068904599931214
5,-0.0034852033180028078,4,0.038330104956094464,0.07418175852265883,0.012180456356201012,0.00013621687487749988
6,0.00476071309867445,3,0.0761414107209042,0.24194425128497887,0.02199746582154312,0.0004612241133620673
7,-0.0022826267926048314,7,0.0878906865235287,0.19272468218746613,0.019632864395572346,0.0003802389793006149
8,-0.010516092028691254,2,0.13845834887404504,0.7708281123804246,0.03926393032747549,0.0014310680332049453
9,-0.011187296111815731,4,0.15582286298233944,0.8691597559525133,0.04169315905403459,0.0016131639176115793
10,-0.003726780635544562,5,0.06777958846137404,0.19380107982635209,0.019687614371799955,0.0003737132657472342
11,0.004335419832218931,3,0.08508306737069377,0.2638636892405919,0.02297231765584796,0.0005089315133595865
12,-0.005372167529503789,5,0.09674079037485625,0.2595343618226742,0.0227830797664703,0.0004902085396802936
13,-0.007613807282246594,4,0.10672004540721523,0.4293321915353834,0.02930297566921774,0.0008006943217395754
14,-0.00786063362690017,6,0.12420662991345896,0.5256407183561651,0.03242347046064518,0.0009894918756959766
15,-0.004703954171129073,8,0.09344488963022393,0.2805790704968086,0.02368877668841549,0.0005390309561495346
16,0.00042068320518239764,9,0.08023076905220727,0.15301581933157865,0.017493759992155983,0.0003058546643040348
17,-0.004288792747703349,9,0.09490973440561606,0.2022739511574592,0.02011337620378335,0.00038615415908216556
18,-0.0057692014988340356,6,0.10260016947642484,0.2863964717983468,0.023933093063720236,0.0005395092576625449
19,-0.003982457084049468,7,0.09844977594614708,0.2039130450927246,0.020194704508495517,0.00039196612575915346
