Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0018437188692768908,5,0.09634406158152087,0.34825197329531343,0.02639136121140073,0.0006931046473216993
2,-0.0006118492558721415,8,0.1258240626862878,0.45693991216755414,0.030230445321481923,0.0009135054648231971
3,0.0007827440055001548,7,0.07656865711372692,0.19035352506613928,0.019511715714725823,0.0003800943619541321
4,0.001460051608522099,9,0.0760498579224422,0.17262253782984208,0.018580771664806716,0.0003431133249601362
5,0.0015398856487809712,4,0.04364016726689099,0.060059576694551975,0.010959888383971068,0.00011774790557778237
6,0.0008828417318186195,10,0.09545905119638812,0.29286422072241963,0.02420182723359621,0.0005849490319213988
7,-0.0029413186599395002,8,0.13742075049147562,0.4784558138050914,0.03093398822670919,0.0009482602721508744
8,-0.002722568506814273,12,0.08517462016915575,0.14402985750988165,0.01697232202793016,0.0002806473357454664
9,-0.0006913781201361386,8,0.08676153534249727,0.12701916696872448,0.01593858004771595,0.00025356033023244594
10,0.0011089771440197813,7,0.059814494995179254,0.09908237700361197,0.014077100340880715,0.00019693492370126569
11,-0.0012745694463391368,7,0.09130865766611038,0.28041338107946895,0.02368178122859296,0.0005592022348853967
12,-0.004532323191612294,12,0.11685188843701091,0.2891047082363666,0.02404598545438995,0.0005576674629595064
13,-0.004271214610398642,10,0.10272223987437418,0.22333676567116156,0.021134652382812525,0.0004284302570942402
14,-0.0019587740268452196,6,0.09191900965585711,0.17270045456903788,0.01858496459878457,0.0003415641134498323
15,0.0006432175406440539,8,0.0813294026337514,0.14987661083421905,0.017313382733262675,0.00029933949286384585
16,-0.004167027525748876,9,0.08258062421273218,0.1999994463897012,0.019999972319465906,0.0003826347743790537
17,-0.005928564403356907,4,0.10296638067027286,0.277808908677212,0.023571546774754176,0.0005204699414696735
18,-0.002216342566518338,8,0.0802612866516946,0.14687971648419895,0.01713941168676445,0.0002888472585962368
19,-0.004620519054130695,4,0.0839539161896623,0.19286623484412402,0.01964007305710058,0.00036438327335866326
