Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0007183518705818761,10,0.08319097620247891,0.1717183997835231,0.01853204790537317,0.0003429207701570778
2,-0.001385592473274067,14,0.05743412223516702,0.08877755957911004,0.013324981019056653,0.00017563525265622637
3,0.002286529237838142,10,0.06753544766547534,0.14416003045023973,0.016979990014734384,0.00028309184494499073
4,-0.003494907914639782,4,0.7524724505592525,11.405287042047053,0.1510316989379849,0.022798359702762293
5,-0.0010214564761911698,9,0.032440208255038544,0.019426988618357642,0.006233295856664858,3.78106039039624e-05
6,-0.0004749473045719501,9,0.044799836047409766,0.0376185125736303,0.008673927896129908,7.501145020514044e-05
7,0.00023721139706453132,13,0.04998782796025695,0.04850808340018513,0.009849678512538887,9.695989755347296e-05
8,0.003827362835953754,13,0.05709842864080632,0.07274123076752431,0.012061611067143917,0.00013083375525700867
9,0.001956328811385163,11,0.07290654517524656,0.12358822946825256,0.015721846549833295,0.0002433492365182494
10,0.000519316086725468,6,0.03985598493046128,0.05817309814787309,0.01078638940033903,0.0001160765070978143
11,0.0008241869056039585,12,0.038970974545328524,0.026174318565066544,0.007235235803353827,5.166935307476405e-05
12,0.0016769096704791115,22,0.055297890271053474,0.04681148706333059,0.00967589655415255,9.081094808371484e-05
13,0.0019674372175985527,25,0.051300084738212404,0.0431951176686097,0.009294634760829465,8.251942613202745e-05
14,0.0027582092555144123,14,0.06326298373724826,0.10964792472069018,0.01480864103965588,0.000211688131144175
15,0.0009021288546946158,9,0.07980352265938456,0.13982155265255414,0.01672253286153471,0.0002788292688346357
16,0.0019035943994710456,16,0.04281619208073291,0.036965134630665294,0.008598271294936592,7.030659762363305e-05
17,0.002584747220028393,12,0.04891971197820018,0.04804588640796873,0.00980264111430881,8.941085462449296e-05
18,0.0019356989141317228,15,0.05374149269719933,0.06651331822490149,0.011533717373414479,0.00012927970616363226
19,0.0019042657866597664,19,0.0440674136597137,0.040513027385524654,0.009001447370898155,7.739982658480636e-05
