Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0018121636714069854,21,0.059936565393128596,0.06557097412930069,0.011451722501816107,0.00012785801108663414
2,0.0017032768764361696,14,0.04937747597051023,0.06575377825315076,0.011467674415778534,0.00012860640438849935
3,0.0004002364135258819,37,0.004364016726689099,0.0005757859236609963,0.001073113156811523,9.913826606099318e-07
4,0.0010284717165721876,13,0.029022237112456873,0.02446644803051669,0.006995205219365146,4.787514198924444e-05
5,0.0007815233015206624,16,0.03598024979556956,0.026184791239876912,0.007236683113122601,5.1758803808934074e-05
6,0.0011167896494885395,12,0.044921906445359115,0.04863423690807283,0.0098624780768398,9.602125469494094e-05
7,0.00123043718997938,16,0.03704836577762634,0.04190791543102016,0.009155098626559974,8.230185518355597e-05
8,3.3964184478871065e-05,17,0.031311057074007095,0.014305129432214512,0.005348855846293582,2.8609105298601717e-05
9,-0.000612947889453685,37,0.02203370682985685,0.009977588459986846,0.004467121771339314,1.9579471804787967e-05
10,-0.0004516318585636252,15,0.016113292529313594,0.0057256351119774635,0.003383972550709436,1.1247298888285296e-05
11,-0.0003061849794069801,20,0.03439333462222807,0.021656569240042,0.0065812717980709475,4.321938923846955e-05
12,0.00043295128017630647,33,0.045928987228441215,0.03957157641372901,0.008896243748203959,7.895570601645171e-05
13,0.0006423020126594338,26,0.03472902821658877,0.019836942034974513,0.006298720828068905,3.926133219448267e-05
14,-0.0005042442000797932,26,0.037414576971474364,0.026084748049132994,0.007222845429487329,5.191523388495188e-05
15,-0.0006216148877080887,14,0.03427126422427873,0.025116298603794274,0.007087495834749291,4.98461921389682e-05
16,-0.000269441789624227,11,0.03918459774173988,0.04427329243404973,0.009409919493178433,8.847398599010356e-05
17,0.0007784715415719286,29,0.039825467330973946,0.025401748750454464,0.00712765722386458,5.019747955987155e-05
18,-0.00016671954974985302,12,0.03469851061710144,0.026766437723910096,0.0073166163933761205,5.35050800395514e-05
19,0.00046798548438776864,11,0.042205840090986185,0.03051985740896249,0.007812791742899908,6.0820704404327325e-05
