Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005917686754094726,7,0.08825689771737674,0.22515651994967845,0.02122058057404078,0.00044996284973416095
2,0.00043807823689017854,13,0.07778936109322038,0.18367707274442924,0.019166484953920437,0.0003671622329472216
3,-0.0003024007970705504,8,0.08743292253121865,0.3292548911604156,0.025661445444885432,0.0006584183360787622
4,0.00010256774812640307,10,0.041412382504315434,0.055342829807053566,0.010520725241831341,0.00011067513947115142
5,0.0004300826258244969,10,0.047576937600757374,0.03835848500703472,0.008758822410236974,7.653199894903335e-05
6,0.00024447458574251645,9,0.057373087036192344,0.09031861392710414,0.013440134964136643,0.0001805774600311343
7,0.000309477072650544,8,0.08819586251840206,0.25267125961485193,0.022479824715279782,0.0005052467431712074
8,0.0015834647808488879,10,0.11480720927135937,0.43277429832422726,0.0294202072842537,0.0008630412359362657
9,0.0013793020402786066,8,0.1259156154847498,0.5542107546314166,0.03329296486140628,0.0011065190351445165
10,-0.0001817342086976217,6,0.06344608933417228,0.16086041923023348,0.017936578226085013,0.000321687811137856
11,0.001423369453938321,7,0.07540898833320814,0.09962015815253164,0.01411525119525201,0.00019721433570265857
12,0.0008810717110483534,11,0.10626228141490518,0.24861855031980318,0.022298813884142052,0.0004964608132795967
13,0.0007616258266549191,15,0.1046753662415637,0.32368052355841315,0.025443290807535615,0.0006467809732169985
14,0.0029442445419892147,8,0.14376841118484157,0.6275576362920087,0.035427606080343864,0.001246446696660984
15,0.0022825009147058126,6,0.1369019513001909,0.6100949621083456,0.034931217044596244,0.0012149801137910582
16,0.0016366874743548015,9,0.09417731201792,0.15994291783809145,0.017885352545482097,0.00031720708978747304
17,0.00272042846734909,11,0.10824592538158204,0.2813431279636902,0.023721008745990976,0.0005552855248814173
18,0.002840911950125094,8,0.12365731312268692,0.4527344439080535,0.030091010083014944,0.0008973981071077436
19,0.0031821597475924887,9,0.10806281978465804,0.286725246837707,0.023946826380032364,0.0005633243530162162
