Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,3.5306958856313966e-05,10,0.08840948571481343,0.16747190712454002,0.018301470275611194,0.00033494256766773635
2,-0.0023315770221825193,4,0.07196049959113912,0.18277361246851542,0.019119289341840894,0.0003601109735266613
3,-0.0007649865700995951,10,0.11145027332775237,0.2815355872489185,0.023729120811733354,0.0005624859700454041
4,-0.001551486144087229,21,0.12359627792371224,0.37070125514883806,0.027228707466526503,0.0007389954010423814
5,-9.286695899049913e-05,11,0.028869649115020192,0.015342168509289348,0.005539344457476778,3.0675712746506557e-05
6,-0.0018607514972918925,6,0.0921631504517558,0.17028111511224026,0.018454328224687035,0.00033709983408980644
7,-0.002497714833791578,6,0.084198056985561,0.2473366057614269,0.022241250223916233,0.0004884346321319112
8,-0.0004615195607975222,10,0.08157354342965008,0.17862652462748843,0.01890113883486857,0.0003570400489499782
9,-0.0008176599468147374,10,0.0884705209137881,0.22118890813341588,0.021032779565878394,0.0004417092484782068
10,-0.0013021573562756895,14,0.04403689606022636,0.06264021170651891,0.011192873778124984,0.00012358480963253494
11,-0.0014433928067030817,4,0.07489018914192341,0.14717479245169438,0.01715661927372024,0.00029226620210894656
12,-0.0014392424131728046,10,0.07223515798652516,0.14455362714192022,0.017003154245134648,0.000287035835559965
13,-0.0009121424348275311,12,0.08078008584297933,0.1664272177340066,0.018244298711323853,0.0003320224316466001
14,0.0003597700766056736,10,0.07904058267220115,0.17249183770601884,0.01857373617267236,0.00034485424090401686
15,-0.0014720183150222041,9,0.08016973385323262,0.15191212734185686,0.01743055520296797,0.0003016574167639529
16,-0.0007604089301764946,4,0.05731205183721767,0.1140209507193777,0.015101056302085475,0.00022746367969766324
17,-0.0003820517317324979,12,0.06643681408393125,0.13007280892693307,0.016129030282501986,0.0002599996543281463
18,5.5082363324107764e-05,7,0.08020025145271995,0.15852855001039207,0.01780609727090089,0.00031705406595403476
19,-8.760454803400486e-06,8,0.06921391563727886,0.13075535996722876,0.016171293081706777,0.00026151064318888915
