Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00017434894962168723,9,0.09597785038767284,0.2484743932349045,0.02229234815962215,0.0004969183889135748
2,-0.0006424889257574264,3,0.10211188788462744,0.36350792019552347,0.026963231267617887,0.000726603048371326
3,-0.00021408286415419898,10,0.10076911350718465,0.253313972260436,0.022508397200175584,0.0005065821130481476
4,-0.0007763391171088841,24,0.027862568331938092,0.021929653539279417,0.006622635961500438,4.325660465380543e-05
5,-0.00020858969624647827,4,0.038330104956094464,0.044681309837456704,0.009453180399998373,8.931911001353321e-05
6,0.0002249433220706214,10,0.055725136663876185,0.11707424819402718,0.015301911527258755,0.00023409789688991016
7,-0.0007757287651191361,6,0.12829598824476204,0.6313951768187566,0.03553576161611727,0.0012621885985204797
8,0.00045059045267998866,12,0.14532480875869574,0.45636033958586336,0.03021126742081051,0.0009125176474156806
9,0.0006076340196418193,6,0.1519471278474477,0.40031467211909755,0.028295394399763984,0.000800260125136369
10,4.647640026867861e-05,10,0.050872838345389707,0.0881145588371468,0.013275131550169047,0.0001762269576185117
11,0.0010599658792431188,7,0.0695801268311269,0.16761065403622777,0.018309049895405702,0.00033409778040729586
12,0.0018377984549763483,6,0.12738046026014194,0.5023519389488929,0.03169706418420775,0.0010013263747366725
13,0.0010392749467907061,6,0.13427743774427997,0.5499997005399251,0.033166238874491785,0.0010989193086648234
14,0.0006295456560737276,6,0.1861878744722391,0.49377443844146673,0.03142529040252347,0.0009871525491498521
15,-7.089428735961611e-05,6,0.14660654793716385,0.32488349809220657,0.02549052757760053,0.000649761970184433
16,0.0018153985369526425,6,0.094268864816382,0.31229562096353736,0.024991823501438918,0.0006212955700791049
17,0.0018730767999837101,8,0.11679085323803623,0.3922926748985488,0.028010450724633075,0.0007810769330984605
18,0.0004043868070561607,6,0.14733897032485993,0.3836763207234109,0.027701130688959644,0.0007671891127571006
19,0.001609038529219275,6,0.12670907307142054,0.3657839912755824,0.027047513426397718,0.0007289789775626527
