Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002422759801949611,4,0.05682377024542029,0.09721540647378497,0.013943844984349545,0.000188561047889627
2,0.0033425602504979298,6,0.05419925668950937,0.09156383454073566,0.013532467220779488,0.0001719549600532625
3,0.0028651429241180392,8,0.07321172117011993,0.14353892021541945,0.0169433715780195,0.00027886879645521524
4,-0.0007277550987250447,5,0.057922403826964404,0.12632371451415753,0.0158948868831557,0.0002521178015445948
5,0.0005309738097296306,10,0.01757813730470574,0.0064890930259373265,0.00360252495506619,1.2696252865255854e-05
6,0.0027367248654753275,2,0.03842165775455647,0.051422419969424746,0.010141244496552161,9.535517694953854e-05
7,0.002998321728280776,6,0.07315068597114524,0.16596598720187877,0.01821900036785107,0.0003229420412174769
8,0.005198457545720801,4,0.10031134951487461,0.3720411828393556,0.027277873188331806,0.0007170584048240496
9,0.004336518465800474,12,0.13037118500990091,0.5589979174133937,0.03343644470972934,0.0010991904424225592
10,0.0006529221372810273,5,0.0687561516449688,0.1408170593600367,0.016781958131281145,0.00028120781140272177
11,0.0032256778444614306,4,0.043426544070479633,0.0904037804503815,0.013446470202278477,0.00017040256334451364
12,0.0044251415747117,2,0.07922368826912518,0.20558255985256335,0.0202772069009794,0.00039158324174888483
13,0.004638764771123054,2,0.08709722893685795,0.263268141147898,0.022946378413505605,0.0005050181436939837
14,0.005666597521856543,18,0.17651379543475348,0.874767387142261,0.041827440446249184,0.0017174244468098113
15,0.003408783441385449,6,0.1531678318269412,0.71121284642026,0.037715059231565845,0.0014108058882902562
16,0.003791962420548444,6,0.061309857370058736,0.14057059880388423,0.01676726565686154,0.0002667622186089168
17,0.005719087792974761,6,0.09356696002817327,0.27764813200149197,0.02356472499315415,0.000522588298819231
18,0.004915864574468069,16,0.1343995081422293,0.5749506586083991,0.03391019488615184,0.0011257355927022877
19,0.004849702418779524,2,0.0881348273194274,0.25667006587941504,0.0226570106536328,0.0004898205182081142
