Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0021556087360374695,5,0.16140758368852198,0.8339989237804186,0.040841129361965954,0.0016633511985379558
2,0.004045807813084108,13,0.07910161787117584,0.19787751427065853,0.019893592650431873,0.00037938646768090464
3,0.002542999143929715,5,0.15240489183975775,0.7638125571396648,0.039084845071706883,0.0015211582696333023
4,0.000625944579334222,23,0.0703430668183103,0.12427643782105023,0.015765559794758334,0.0002481610690257025
5,0.0012605885782728686,7,0.04870608878178882,0.05557308416750768,0.010542588312886706,0.00010955708477134338
6,0.0010129687760326216,7,0.07403569635627802,0.12953156495539564,0.016095438170823165,0.00025803702416957424
7,0.003482208785751981,13,0.06637577888495658,0.15021827057599196,0.017333105352243836,0.0002883107631244156
8,0.003103912622506959,7,0.14047251044020925,0.6409837931857001,0.03580457493633181,0.0012723333128032421
9,0.0006258835441352461,7,0.14862070950332804,0.6110404782957495,0.034958274508211915,0.0012216892263806796
10,0.0011305225692578422,7,0.09802252955332437,0.33212511774437153,0.02577305250622718,0.0006629721542091418
11,0.0007068772531746375,10,0.0488586767792255,0.04474048716500469,0.009459438372863867,8.898129887895367e-05
12,0.0033800968978673534,15,0.090820376074313,0.19707329434475873,0.019853125413634938,0.0003827215336505449
13,0.004901887513902867,13,0.12936410422681882,0.4869262083032636,0.03120660854060446,0.0009498239154075702
14,0.0009114062049387658,9,0.11614998364880216,0.46902749019486156,0.030627683235754596,0.0009372243191193222
15,-0.00027658290790426456,5,0.13797006728224764,0.4968330280024147,0.03152246906580811,0.0009935895578998845
16,0.0020139460392172535,11,0.06521611010443779,0.11684437850748522,0.015286881860437414,0.00022963277836609156
17,0.0032330020683383927,9,0.1319275825837551,0.49273819143620884,0.03139229814576209,0.0009750240804985375
18,0.0023352963618189053,9,0.11654671244213755,0.37549364142827935,0.0274041471835297,0.0007455336737590339
19,0.002946869055545128,7,0.12280282033704149,0.4933752793090098,0.03141258599061879,0.0009780665213874901
