Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0009014002398079886,11,0.07513432993782211,0.13424720245668514,0.01638579887931529,0.0002676818825210444
2,0.0026449279262174196,16,0.07821660748604309,0.15556327119909194,0.017638779504211277,0.00030413089866329905
3,-3.4503924926039263e-06,6,0.11669930043957422,0.4719857113910616,0.03072411793334551,0.0009439714108769148
4,0.0007583909611092565,3,0.5594181162023627,7.910894201811911,0.12578469065678788,0.01582121324677393
5,0.00014541445780662297,5,0.04119875930790408,0.043350962177028246,0.009311386811536534,8.66807789895173e-05
6,0.0023410336705225253,5,0.08190923702401078,0.1997917347009111,0.019989584022730995,0.0003941030307553021
7,0.0027464904973112754,4,0.08270269461068153,0.17670532379548481,0.018799219334615192,0.0003458674375391485
8,0.0015012503678300025,4,0.1084595485779934,0.3918875346020302,0.0279959830905089,0.0007815213165371506
9,0.0009733569318980584,4,0.11502083246777071,0.5165550874887823,0.03214203128269221,0.0010321627512606905
10,-0.0004574912376651943,6,0.09945685672922917,0.3016384023356652,0.024561693847764864,0.00060306750643879
11,0.0022442318449486924,4,0.07940679386604921,0.1771383274591215,0.018822238307869842,0.0003492400783443612
12,0.002129851882070157,4,0.08645635934762388,0.2228370118440392,0.021110992958363623,0.00044113775464852057
13,0.002058318628871841,6,0.09176642165842042,0.23568380167535496,0.021711001896520345,0.0004671309277727491
14,0.0013511037783523088,4,0.13403329694838126,0.5597671845151465,0.03345944364496058,0.001117708887610415
15,0.0007083420979500303,4,0.1296082450227175,0.6088691534628472,0.034896107331988974,0.0012172365583979661
16,0.0020111384200644186,4,0.08544927856454179,0.2391478082573256,0.021869970656465253,0.00047425093876999203
17,0.0021438899778343317,4,0.09313971363535056,0.2685884767014795,0.023177078189516448,0.0005325806891659005
18,0.0015924369550981642,4,0.12289437313550351,0.45837702853014994,0.030277946711431736,0.0009142182016043378
19,0.0021158137863059824,4,0.09140021046457238,0.3022063600941932,0.02458480669414316,0.0005999360522100641
