Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-3.2869358398395996e-05,9,0.06768803566291204,0.180056288558393,0.018976632396628914,0.0003601114967220645
2,0.0005588058604620817,10,0.04089358331303072,0.04523830278796555,0.009511919132116877,9.016434158624434e-05
3,0.0016418144310686744,15,0.09280402004098987,0.15104652085850162,0.017380823965422447,0.0002993974870909378
4,-4.8189193341038995e-05,5,0.09130865766611038,0.2739873904600645,0.023408861162391666,0.0005479724587217742
5,0.000311247093420809,5,0.027099628344754684,0.023279537140373376,0.006823421010076013,4.646219952758385e-05
6,0.0007289109600044943,9,0.040222196124309315,0.04251818593173339,0.009221516787571705,8.45050606758521e-05
7,0.0008898607797007068,12,0.06155399816595743,0.10409729653656555,0.01442894982571951,0.00020740274086588156
8,0.0012001637312879425,10,0.09759528316050167,0.1964069819542375,0.019819534906462235,0.00039137357092657596
9,0.0024900205912197016,14,0.11932381399548515,0.3274307274178313,0.02559026093723279,0.0006486612522909644
10,0.0008706957272226592,17,0.0598450125946666,0.1014798439267644,0.014246392099529229,0.00020220157680412502
11,0.0009175707600352074,11,0.056091347857724225,0.10227024474879914,0.014301765258093083,0.00020369855339792665
12,0.00043618614572196447,20,0.07177739399421511,0.10918758503900247,0.014777522460751157,0.00021818491172428516
13,0.000899687446735629,12,0.0667419900788046,0.12201087025081742,0.015621195232812208,0.0002432123029998212
14,0.004365388114915494,14,0.12564095708936376,0.4053551994197892,0.028472976641713776,0.0007916537854457331
15,0.0022590023631005643,15,0.09713751916819163,0.2312747177742587,0.02150696249005232,0.00045744634387202344
16,0.0008501879003671684,17,0.0619507269592928,0.11765434743578346,0.015339774928973596,0.00023458587540563618
17,0.0004995406822576745,18,0.07852178348091644,0.12959138211628063,0.016099154146493575,0.00025893322333933084
18,0.002109038879219794,10,0.10049445511179861,0.25992071130717515,0.022800031197661774,0.0005153933776202896
19,0.00074661116770715,16,0.07196049959113912,0.13389273656265407,0.01636415207474277,0.00026722804488956315
