Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005158408878849812,10,0.052520788717705866,0.07310255329270827,0.012091530365731898,0.0001459390147638026
2,-0.000791414811255628,8,0.06582646209418452,0.09852981847537831,0.014037793165264854,0.00019643329954728187
3,0.0008338304670419568,20,0.03259279625247523,0.02951869259932362,0.007683578931633828,5.834211195087983e-05
4,0.0012884816642042937,8,0.0800781810547706,0.1370736465222654,0.016557393908599588,0.0002724871080455401
5,0.0005827316584601533,6,0.022460953222679558,0.011083241915405148,0.004708129546944338,2.1826907645038576e-05
6,-0.00045584328729287725,6,0.057342569436705015,0.08711351646925863,0.013199508814289919,0.0001740192398359473
7,-0.0005832237475530197,10,0.09741217756357765,0.21479571542146203,0.02072658753492538,0.0004292512809032143
8,-0.000542696375433837,8,0.06427006452033036,0.09302227634058766,0.013639814979726642,0.00018575003332526623
9,0.000958586413746188,10,0.041015653710980066,0.05600640403110668,0.010583610351019795,0.00011109392014959458
10,0.0016564628788225955,11,0.03479006341556345,0.0258132867235793,0.007185163425222741,4.888270417824136e-05
11,-0.0007907434240669069,9,0.07122807720344305,0.1553646660867522,0.01762751633593072,0.00031010405701079936
12,-0.00157803645564121,8,0.09524542799997676,0.24980937612938056,0.02235215319066065,0.0004971285532034285
13,-0.0009123255404244546,6,0.09353644242868592,0.22692846892698143,0.021303918368552836,0.0004530245999622521
14,-0.0014562712336867376,16,0.07351689716499328,0.15599607180312455,0.017663299340900305,0.0003098714177001856
15,0.000738737627039417,7,0.05865482621466048,0.09199772708211984,0.013564492403486379,0.0001834497208826359
16,-0.0015149870951003735,6,0.07537847073372081,0.17840579359784475,0.018889457038138747,0.00035451640129736885
17,-0.0026797217971340523,16,0.08911139050302216,0.23797691365930612,0.02181636604291861,0.00046877291840857695
18,-0.0013107022841321427,9,0.06652836688239325,0.14559644596095594,0.01706437493498991,0.0002894749514442827
19,-0.002226230268752234,8,0.07449346034858806,0.1729771052349138,0.018599844366817362,0.00034099810926031896
