Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.007889926714906943,5,0.17227184910601373,1.2287694198012324,0.04957356997032254,0.002395287896035862
2,-0.004334141900541532,5,0.09735114236460296,0.3713366951047829,0.02725203460678791,0.0007238886041955361
3,0.00802243413188096,5,0.1846009592988976,1.7744448603770218,0.0595725584539899,0.0034845302713536748
4,0.03825969895032663,5,1.9999708824025881,132.12239830851124,0.5140474653346931,0.26278099205325284
5,-0.0002501546667482302,7,0.03277590184939924,0.04699712466799459,0.009695063142444673,9.393167197869326e-05
6,-0.007984229904823883,3,0.09548956879587546,0.45582075681813344,0.03019340182285307,0.0008478935864631829
7,-0.0045896352434495104,11,0.09146124566354706,0.2621669174897619,0.02289833694789916,0.00050326908331161
8,0.0035963446078346147,3,0.1854249344850557,1.9737538814947957,0.06282919514835114,0.00393457406845129
9,0.00534384338967847,3,0.2038270469759195,2.266968485032085,0.06733451544389527,0.0045053803078907596
10,0.005695161994976689,5,0.11535652606213143,0.6428145250629822,0.03585566970683945,0.0012531941799769374
11,-0.005463964468761698,6,0.07385259075935398,0.18985455232893866,0.019486125953043547,0.00034985419694198705
12,-0.000633455716309176,3,0.11437996287853666,0.5064725605480138,0.03182679878806582,0.001012543854951503
13,0.0016754448257037158,3,0.13394174414991927,0.8894274654387493,0.042176473665747574,0.0017760478155135213
14,0.0014216604683670315,3,0.20819106370260862,2.078812062960327,0.06447964117394461,0.004155603007433337
15,0.0036898505326638186,3,0.17294323629473513,1.443409711020081,0.05372913010686253,0.002873204425086762
16,-0.0015635100782852383,3,0.10250861667796281,0.45406022587200073,0.030135036946119735,0.000905675887979102
17,0.0008670336152841802,3,0.1465455127381892,1.1903218242848261,0.04879183997934135,0.0023798919012796194
18,0.0021261287349327047,3,0.19091810239277623,1.802403446491741,0.060040044078793625,0.003600286469585975
19,0.001817778909712656,3,0.1557007925843901,1.5006502688406314,0.054784126694520395,0.002997996217516667
