Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00017599309249293404,10,0.020080580462667322,0.009883091667104035,0.004445917603173508,1.9735209765602844e-05
2,0.0001664716014528852,14,0.018951429281635877,0.008911404997279115,0.004221707000083998,1.7795097200467945e-05
3,0.0001614667151369621,8,0.020690932452414053,0.011026886919967095,0.004696144571873207,2.202770233983707e-05
4,8.590513880631744e-05,8,0.014343271759048086,0.0043540660758496115,0.002950954447581193,8.700752458825891e-06
5,-4.739573575436779e-05,14,0.01416016616212407,0.003720469499134349,0.0027278084607004023,7.438692642501e-06
6,-3.999709283375563e-06,11,0.014190683761611407,0.003822758306929979,0.0027650527325640568,7.645500616185607e-06
7,3.8847000396844744e-05,10,0.01943971087343326,0.008789676379482924,0.004192773874055916,1.757784366952602e-05
8,3.207209331065597e-05,8,0.02416993879397039,0.015108975167704937,0.005497085621982786,3.021692171624055e-05
9,4.3546710717894624e-05,12,0.022491470822166897,0.011295062905795985,0.004752907090570146,2.2588229495577623e-05
10,-0.00012924393757940395,16,0.005981449499517925,0.0007971700215965251,0.00126267178759686,1.577636047792021e-06
11,-0.00010391433000491465,12,0.009490973440561608,0.001940746372862599,0.0019701504373334532,3.870694557744827e-06
12,0.00013186464363424598,10,0.024017350796533714,0.013718320495324458,0.005237999712738529,2.741925270640813e-05
13,0.00014083681788352288,8,0.02529908997500184,0.01603688457969797,0.005663370830114866,3.205393415012438e-05
14,-0.00010739333634647119,16,0.01876832368471186,0.008792867172329723,0.004193534826928166,1.7574201015967823e-05
15,9.530455944841698e-05,12,0.0053100623107965265,0.0006466473841559984,0.0011372311850771579,1.2842118092603401e-06
16,0.0001416302754701936,10,0.008270269461068153,0.002241939827016251,0.002117517332640397,4.46382051910274e-06
17,0.00012301453978291833,12,0.022277847625755538,0.01313254790231654,0.0051249483709236605,2.624996322763508e-05
18,0.000341276411316348,12,0.018798841284199196,0.008293368587084328,0.004072681815974415,1.647026758524769e-05
19,0.00024777048648714925,8,0.02185060123293283,0.011404446428299898,0.004775865665677772,2.2747502642625717e-05
