Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0070710212577648306,6,0.12277230273755416,0.6966782894867733,0.03732769185167423,0.0013433572373457844
2,-0.004607030275157293,5,0.14868174470230272,0.8285121260730479,0.040706562765064014,0.0016357995241898802
3,-0.005721288867638919,4,0.10791023178722134,0.4971194488881361,0.03153155400192436,0.0009615057514693031
4,-0.004462498923985268,7,0.07415776675422733,0.19860907010117815,0.01993033216487764,0.00037730424355578667
5,-0.0029370461960112723,4,0.04602054002690323,0.10003272310767715,0.014144449307603117,0.00019143920585785
6,-0.0014375334276015134,9,0.0764771043152649,0.18347225995892896,0.019155795987581877,0.00036487801756238613
7,-0.0024179418287316816,7,0.1494141670899988,0.5894458232849504,0.03433499157666856,0.0011730452038827709
8,-0.005017430953062991,4,0.12921151622938212,0.6320439089573735,0.035554012683728785,0.0012389132045459925
9,-0.005228795847112285,4,0.13436899054274198,0.5974535474446144,0.034567428236552816,0.0011675667888784503
10,-0.00214114720138154,10,0.062255902954166165,0.12678113485841214,0.01592363870843672,0.0002489777583788403
11,0.0012367238154737704,9,0.07400517875679066,0.18816001632435464,0.019398969886277706,0.0003747905468529492
12,-0.000716829798108578,9,0.10705573900157594,0.2699325296347541,0.023234996433602228,0.0005393512143100518
13,-0.0036809432011145845,16,0.13583383531813414,0.4962044628177208,0.03150252252813164,0.0009788595827856098
14,-0.004242650137278497,6,0.13357553295607122,0.5396780419575351,0.032853555118359266,0.0010613560037277207
15,-0.0013017301098828668,8,0.10009772631846324,0.2842146042491717,0.02384175346945655,0.0005667347072193678
16,0.000477568010626793,7,0.07217412278755048,0.13868658073748497,0.016654523754072642,0.0002771450902701959
17,-0.003157688440304714,10,0.10720832699901262,0.396519928631873,0.02816096335823308,0.0007830688609777121
18,-0.0027875709937222994,7,0.11260994210827116,0.37871966217729197,0.027521615584020206,0.0007496687723095419
19,-0.002681003536312521,4,0.09408575921945798,0.311775088603947,0.02497098670873648,0.0006163623972461737
