Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.001862643588460109,7,0.15121470545975163,0.4744810163941754,0.030805227361413043,0.0009454925916507193
2,-0.002746006023220546,6,0.11917122599804847,0.35954965676631895,0.02681602717653452,0.0007115587644530743
3,-0.003276585007907376,3,0.2026063429964261,1.0193900301860022,0.04515285218424196,0.0020280440510579614
4,-0.0019509615213764606,3,0.07031254921882296,0.11428499701825172,0.015118531477511413,0.00022476374317861191
5,0.00021224800068388993,7,0.03747561217044905,0.028851772321155305,0.007596284923718344,5.7658495428516296e-05
6,0.0002165814998110913,12,0.09176642165842043,0.1671909753715668,0.0182861136041296,0.00033433504319707315
7,-0.002262302071346267,6,0.11276253010570783,0.33314302669894336,0.025812517378161447,0.000661168042735869
8,-0.006285559282159767,3,0.22634903539757373,1.660688815453606,0.05763139449039223,0.0032818693754176663
9,-0.0047679190596545285,3,0.2311097809175982,1.715014833169332,0.05856645512867126,0.0034072966141792467
10,-0.0019418062415302595,5,0.10989387575389821,0.2593663969333708,0.02277570622103169,0.0005149621823870959
11,-0.0024629858055749895,6,0.09799201195383704,0.2714038784560938,0.023298235060025204,0.0005367414578337237
12,-0.0057582761982175705,7,0.1788026153963037,1.0225994809687267,0.04522387601629756,0.002012041217162494
13,-0.00615787364590475,5,0.19311536955586445,1.1851201233258895,0.048685113193375436,0.002332320838812851
14,-0.005509008445605005,5,0.23501603365197726,1.7815502119769993,0.059691711518049126,0.003532751249900251
15,-0.002760166189382671,3,0.1896973984132828,1.0116708371098249,0.04498157038409897,0.0020157231568266386
16,-0.004991063747105931,3,0.15448008860489662,0.8434716288899253,0.041072414803367124,0.0016620325404521751
17,-0.007158850909089384,3,0.1998597590425658,1.402613093582109,0.05296438602650104,0.002753977040825648
18,-0.005702184850359844,3,0.2174073787477842,1.5699191706521158,0.056034260424353166,0.0031073234292365586
19,-0.006642493125763652,3,0.20059218143026186,1.450125557366973,0.05385397956264649,0.0028561283998081288
