Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00423745833786458,9,0.15084849426590363,0.6110272390885902,0.03495789579161167,0.0012040984250120423
2,0.0017247002312762792,12,0.07699590350654963,0.1685818168090435,0.018362016055381472,0.0003341890427303225
3,0.0061347374979922814,7,0.13946542965712716,0.6774522895897874,0.03680902850089329,0.0013172695750103024
4,0.0011154468751110962,24,0.11483772687084672,0.2585356913221648,0.022739203650179344,0.0005158271609131345
5,0.00022146431572906533,6,0.040527372119182684,0.04669486674233309,0.009663836375097944,9.334068704152485e-05
6,-0.0007049279343085173,7,0.07083134841010769,0.2351938024647621,0.021688420987465273,0.0004698906815369557
7,0.00020266547444486703,11,0.06747441246650068,0.1278731872217831,0.01599207223731703,0.00025570530114903416
8,0.006792452802143351,5,0.11492927966930871,0.5652991056960017,0.033624369308464415,0.0010844607963226584
9,0.0069769011734448156,5,0.1255799218903891,0.653606916068419,0.036155412210854936,0.0012585366821528225
10,0.003406036857431589,3,0.09295660803842654,0.34368018565106384,0.026217558454252134,0.0006757592842279452
11,0.00011300476715107211,8,0.039398220938151235,0.06420482433280927,0.011331798121464155,0.00012839687858821967
12,0.0006095261108100348,17,0.060241741388001965,0.10977453169033377,0.014817188106407623,0.0002191775413009083
13,0.003843170952488193,9,0.09176642165842042,0.3157216533494271,0.025128535705425697,0.0006166733437288053
14,0.007076876829365331,5,0.1158448076539288,0.5637090469188563,0.0335770471280265,0.0010773359081797046
15,0.00621048217991985,3,0.13244638177503978,0.6148130100839415,0.0350660237290726,0.001191055931260781
16,0.0020973811562156317,9,0.06906132763984217,0.18519137292737375,0.019245330494817373,0.00036598373814029906
17,0.005121370089415793,7,0.11975106038830785,0.5795350980363899,0.03404512000379467,0.0011328417644800172
18,0.006759798970691904,5,0.11544807886059343,0.561420605966849,0.03350882289686849,0.0010771463298095308
19,0.005878755873492507,7,0.12680062586988256,0.6862947884842441,0.03704847604110712,0.0013380298063483656
