Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0004284957106511549,12,0.06021122378851463,0.09840605103450764,0.01402897366413578,0.00019662849349496884
2,-0.0003474447739138593,9,0.054901161477718105,0.06807063977902379,0.011667959528471444,0.00013602056168712754
3,0.0013704519364272794,25,0.07553105873115748,0.09776239912526874,0.013983018209619034,0.00019364665974048016
4,0.002227508200429633,5,0.04595950482792856,0.07920982786127552,0.012586487028657006,0.00015345786293956978
5,-0.0001481038140625779,10,0.02127076684267344,0.013203392054046142,0.005138753166682779,2.63848493683524e-05
6,-0.00018368733506481195,11,0.04318240327458094,0.03600607886885186,0.0084859977455632,7.197841670064051e-05
7,0.00035500933108564945,47,0.0851135849701811,0.10846671333557673,0.014728660043301749,0.00021680739504599558
8,0.00013015565806295503,23,0.0958557799897235,0.1304754099810439,0.01615397226573352,0.000260933879466762
9,-0.00035592866657133815,37,0.08691412333993395,0.1178513880566606,0.015352614634430228,0.00023557609089763397
10,0.0015298758761491244,30,0.04269412168278356,0.03003134836026225,0.00775001269163635,5.772217652410145e-05
11,1.2907040832608852e-05,41,0.05035403915410498,0.043746919557637404,0.00935381414799732,8.749367252357175e-05
12,0.00016177189113183557,37,0.07824712508553042,0.08609377010478181,0.013122025004150984,0.00017216137006480326
13,0.0001165448086916031,33,0.07913213547066317,0.09126524490095578,0.013510384517174614,0.00018251690710947854
14,0.00014706240817893956,25,0.08984381289071822,0.19595576155955508,0.019796755368471627,0.0003918898957672108
15,-0.00030813810577416954,43,0.08560186656197848,0.10917007573238689,0.014776337552478076,0.0002182452023725437
16,0.000162626383917481,37,0.05319217590642727,0.037651927741171654,0.00867777940963835,7.527740814159725e-05
17,0.000693754685395083,25,0.0635376421326343,0.06667744033831455,0.011547938373433982,0.0001328735851131214
18,0.0006441941038276487,20,0.06732182446906401,0.10098291442464574,0.014211468215821034,0.0002015508428058852
19,0.00030032179280434267,22,0.05184940152898447,0.04077999272074917,0.009031056717876284,8.146979226226513e-05
