Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00011312683754902144,16,0.017883313299579106,0.007680725596118254,0.003919368723689634,1.5348653510862666e-05
2,0.00027633495960729634,10,0.01474000055238346,0.005826782616489109,0.003413731863075689,1.157720422307705e-05
3,-0.00045358498493081463,16,0.06265263174750153,0.08458862171565998,0.013006815268593614,0.0001689715040927653
4,-0.000446443866650778,16,0.049621616766408916,0.05439912337435774,0.010430639805338668,0.00010859893462264537
5,0.00017379582532984638,18,0.0632019485382736,0.0489120892172737,0.009890610619903475,9.77939734456453e-05
6,0.00039968709673510953,16,0.0591736254059452,0.055044585740811586,0.010492338704103255,0.00010992942170632664
7,0.0012416066313917452,7,0.05722049903875566,0.09955046102464557,0.014110312613450176,0.0001975593350221752
8,0.0013314504442824638,14,0.06863408124701946,0.11916782578321439,0.015438123317502965,0.0002365628912808488
9,0.00073080305117271,9,0.09353644242868592,0.1820881131520766,0.019083401853552034,0.00036364215320454986
10,0.00038345173380784737,12,0.09545905119638812,0.21036496681676864,0.020511702358252407,0.000420582898401377
11,0.001505339726161305,9,0.08425909218453569,0.13638948482033136,0.016516021604510656,0.0002705129219495034
12,0.002217437392598812,19,0.09933478633127983,0.222813634525938,0.021109885576475206,0.0004407102404617806
13,0.002020232664711646,16,0.0963745791810082,0.2207831759683769,0.02101348024332842,0.0004374850119171859
14,0.0019966120427084484,11,0.11553963165905544,0.37441503094929174,0.027364759489141934,0.0007448436022494953
15,0.001578887140925788,7,0.11276253010570783,0.35383095345609106,0.026601915474495107,0.0007051690223084013
16,0.0023896176889063644,17,0.09326178403329989,0.2026078220343413,0.020129968804463723,0.00039950537136954837
17,0.002838104330972259,14,0.10702522140208859,0.25464892360314584,0.02256762830264385,0.0005012430110128081
18,0.0027429504557707454,9,0.1055298590272091,0.36525585638216074,0.0270279801828461,0.0007229879355615083
19,0.003215240825436762,12,0.09713751916819162,0.25103857065098073,0.022407077928680515,0.0004917393677364061
