Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0012576016610241787,9,0.11691292363598557,0.2860817281049426,0.023919938465846544,0.0005705818942720744
2,0.000577238490552433,11,0.052917517511041234,0.06914942297029208,0.011760052973544982,0.0001379656416656089
3,-0.0006144127342290772,12,0.10989387575389822,0.24680116487073372,0.022217162954379827,0.0004932248267334847
4,-0.0749035272366499,3,1.2142647660016261,42.96511587094878,0.2931385879441626,0.080319693349406
5,-0.0007131676861700976,6,0.030456564288361684,0.04106097056602021,0.009062115709481998,8.161333298344319e-05
6,0.000763395847425184,19,0.03442385222171541,0.034601697264837764,0.008318857765924089,6.86206213098095e-05
7,0.0009141527888926255,13,0.05014041595769363,0.06035234737755929,0.01098656883449599,0.00011986901943367842
8,-0.0015660125214431993,15,0.08224493061837149,0.1444161057319388,0.01699506432655898,0.0002863798162465607
9,-0.0016675140573380808,12,0.08303838820504222,0.18807869323378873,0.019394777298736315,0.0003733767833361574
10,-0.000335298769317899,13,0.06344608933417228,0.11175220898370744,0.014950064145929772,0.00022339199270270878
11,0.000898893989148958,9,0.04116824170841674,0.056937000670442446,0.01067117619294541,0.00011306599093715677
12,-0.00011923416494755745,25,0.06033329418646398,0.07206977108152017,0.012005812848909496,0.00014412532537694958
13,1.3639463220304765e-05,21,0.06576542689520984,0.0911613954473293,0.013502695689922758,0.00018232260485970167
14,-0.004860997738090907,10,0.13079843140272363,0.2942704898081386,0.024259863553125708,0.0005649116806065523
15,-0.002142306870162059,6,0.11087043893749299,0.2758251569875042,0.02348723725717881,0.0005470608352490648
16,0.0006223435025947162,5,0.05133060233769975,0.08381803566673948,0.012947434932583324,0.0001672487598982571
17,-0.0010743739937022108,13,0.06658940208136792,0.09717801427325508,0.013941163098770136,0.0001932017490681665
18,-0.003556004148813429,5,0.11499031486828339,0.2545470787404049,0.022563114977343215,0.0004964489919744314
19,-0.001704623458314681,7,0.06594853249213387,0.13438295062509925,0.016394081287165758,0.0002658601601155618
