Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.004573338845323273,6,0.08773809852609202,0.24338426924477258,0.022062831606336146,0.0004658531102954024
2,-0.0007840295521796925,6,0.10708625660106327,0.2641916429515875,0.022986589262071373,0.0005277685835644837
3,-0.003049350962124671,6,0.09579474479074881,0.3003805850908632,0.02451042982449974,0.0005914626288915156
4,-0.013015056180311284,9,0.3481142573520458,2.4374653915525855,0.06982070454460604,0.004705539095728511
5,-0.0006095299183111029,6,0.04852298318486481,0.05356439773231865,0.010350304124258247,0.00010675726874332098
6,0.0017414849109943144,4,0.08670050014352258,0.28162792792991936,0.02373301194243661,0.0005602230861646178
7,0.000549711615814855,6,0.058990519809021175,0.13357237419303825,0.016344563266911614,0.00026684256552551475
8,-0.00010208327403567496,6,0.1032410390656589,0.2305393419833358,0.0214727428142441,0.00046106826297183373
9,-0.0006829552626776347,4,0.11871346200573842,0.4146252988796253,0.028796711578915578,0.0008287841698684315
10,-0.0017132294213701102,6,0.07147221799934175,0.2020468141560071,0.020102080198626564,0.000401158473261766
11,0.0011988209569104996,6,0.049255405572560876,0.09194274712902466,0.013560438571744254,0.00018244832257132153
12,0.0005222457762762529,8,0.056854287844907626,0.0757649104667283,0.012309744958099523,0.00015125708028261822
13,0.0005470260670599694,6,0.07131963000190505,0.10062243337919027,0.014186080034963166,0.00020094562924033747
14,0.00010738952884540209,4,0.09289557283945188,0.21252411410916555,0.020616697801013894,0.0004250366957074254
15,-0.0012428921780712817,4,0.1002197967164126,0.32591172538550417,0.025530833334832772,0.0006502786698046976
16,0.0007003464868843474,5,0.06045536458441332,0.0882319340152651,0.013283970341374985,0.000175973382828839
17,0.00036733844127853274,7,0.06518559250495046,0.09578304255421624,0.013840740049160395,0.00019143114757799157
18,0.00028408642987707915,4,0.08706671133737062,0.15748285594972816,0.017747273365208985,0.000314885006799816
19,0.0002591230334964383,5,0.0724487811829365,0.11862317362597302,0.015402803227073507,0.0002371792025054577
