Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0014449186866774492,18,0.08236700101632083,0.14112529983109642,0.016800315463174877,0.0002801628096510832
2,-0.0006617760486334233,17,0.04693606801152332,0.05590901559021403,0.010574404530772788,0.0001113800836418832
3,-0.0009595057492318775,13,0.09036261208200294,0.17240620378555782,0.018569125115931437,0.0003438917562883067
4,-0.0020541110076436574,16,0.03225710265811453,0.021343642763771264,0.006533550759544348,3.846791349581968e-05
5,0.00010030944576434054,11,0.039459256137125906,0.03558640799143887,0.008436398282613129,7.11627539979682e-05
6,0.0016876518654986533,17,0.04443362485356173,0.04467221755696529,0.00945221852868048,8.649626629480949e-05
7,0.00030319044715615217,17,0.051574743133598444,0.04467458536599238,0.009452469028353637,8.925724628473802e-05
8,-0.0008911463263802432,13,0.059173625405945195,0.08400777933924237,0.012962081571973105,0.00016722141690346374
9,-0.000692171577722811,9,0.07962041706246056,0.17643093010902422,0.018784617648971415,0.00035238275872504117
10,-0.0007029137727423529,12,0.04898074717717485,0.06022952492603183,0.010975383813428288,0.00011996496208015276
11,0.0007444749357430358,16,0.04864505358281415,0.045668283429970744,0.009557016629677981,9.078232392999188e-05
12,-0.0001257038960388729,23,0.04724124400639668,0.04718936159494517,0.009714871238976373,9.436292172041098e-05
13,-0.0002333699870301953,21,0.04620364562382724,0.05143867866711306,0.010142847594942266,0.00010282289578337966
14,-0.0005701011797734647,13,0.06338505413519761,0.09028009413782313,0.013437268631520553,0.00018023517292046714
15,-0.00034829926669950416,8,0.07687383310860027,0.18653760138815612,0.019315154743783758,0.0003729538903971289
16,6.228451680311898e-05,12,0.04681399761357397,0.05382319582655859,0.010375277907271553,0.00010764251229208376
17,-0.00044528419787025886,15,0.041839628897138145,0.05328410319189666,0.010323187801439695,0.00010636992836692036
18,-0.00048349223242840413,15,0.06448368771674173,0.09457224188328013,0.013752980904755168,0.00018891071902774165
19,-0.000651827311200551,19,0.05752567503362903,0.07717161701835724,0.012423495242350861,0.00015391835519308755
