Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0001640912286928735,7,0.04669192721562462,0.05735328447705072,0.010710115263343409,0.00011467964302276751
2,0.0018444512916645874,8,0.04455569525151108,0.05461134031051836,0.01045096553534824,0.00010582068005371355
3,0.0037603461874795635,7,0.06820683485419676,0.16137769322388124,0.017965394135608673,0.00030861518299807046
4,-0.0020706515465657937,3,0.06927495083625353,0.09317017016209576,0.013650653476086466,0.0001820527424968962
5,-0.000914705913184467,3,0.024627702786280438,0.02069440422106438,0.0064334134362816105,4.055212153451413e-05
6,0.001663115715510835,8,0.043914825662277016,0.03975589808960608,0.008916938722409846,7.674584229603302e-05
7,0.001792693442934065,10,0.06115726937262206,0.06917805331866697,0.01176248726406681,0.00013514235685699517
8,0.004136200942765598,12,0.0794067938660492,0.17768607632278105,0.018851317000293695,0.00033826399440662713
9,0.005199983425695171,5,0.09872443434153311,0.30531390952400383,0.024710884626981844,0.0005835879914205032
10,0.0007658372553841715,7,0.03991702012943595,0.05174916716888654,0.010173413111526194,0.00010291182763603873
11,0.0016457206838030535,9,0.04714969120793467,0.048774337407128,0.009876673266553672,9.484027824515881e-05
12,0.0025359800960476292,10,0.06167606856390678,0.07639091709855668,0.012360494900978413,0.0001463506391495636
13,0.001931548520601445,8,0.06573490929572251,0.09111543511454828,0.013499291471373472,0.00017849999054165894
14,0.006101656420148009,6,0.10562141182567113,0.3505772900408346,0.02647932363338741,0.0006639243690121357
15,0.0021510310961143685,7,0.07147221799934175,0.17147022230016376,0.018518651262992333,0.00033831350982387655
16,0.0009474169723338226,9,0.044311554455612384,0.03934024085443785,0.008870201897864315,7.778288278940952e-05
17,0.0019129327849141701,16,0.05261234151616788,0.06854346820287055,0.011708413060946436,0.0001334276245661416
18,0.002178863146846819,4,0.06082157577826136,0.14527971372266452,0.017045803807545393,0.0002858119828326418
19,0.0004154341780705753,6,0.05419925668950937,0.06893492360690116,0.011741799147226218,0.00013769726165749314
