Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0029182473547270734,7,0.10430915504771565,0.22908817296857809,0.021405054214767974,0.00044966017831378464
2,0.0010580127528759292,9,0.08767706332711736,0.16180190554516966,0.017988991386132223,0.0003224844201050913
3,-0.0013911466763807624,9,0.11456306847546067,0.3434710357741585,0.026209579766724934,0.0006850067824731116
4,0.06424641147697713,20,1.6888439556291939,24.831721337138905,0.22285296200472143,0.04553584128660876
5,-0.0006127037486577864,8,0.03991702012943595,0.034597589844278846,0.008318364003129323,6.88197738049384e-05
6,0.005740999429406668,3,0.08749395773019333,0.21953032891240382,0.020953774309770724,0.00040610158337635994
7,0.004367219170884735,6,0.12307747873242753,0.3356010818034607,0.025907569619841253,0.0006521295603203783
8,0.00023214547554963215,8,0.1471558647279359,0.4810694580752688,0.03101836417592871,0.0009620850246287196
9,-0.00029977628351463936,8,0.14129648562636732,0.4460276811435605,0.029867295864994557,0.0008919654964669632
10,-0.0006430382425481986,9,0.080749568243492,0.12108954362897513,0.015562104204057698,0.00024176558907657074
11,0.0055472126726620824,7,0.10159308869334274,0.29960579379315344,0.02447879873658646,0.0005684400191505642
12,0.0033119205806126433,6,0.13491830733351404,0.483173096892639,0.03108610933817994,0.0009553773758529924
13,0.0016570732308123421,8,0.13635263450941884,0.4329838902722832,0.029427330503200018,0.0008632218888522915
14,0.001650054182930255,6,0.17102062752703293,0.6410423075682434,0.035806209170149345,0.001279361936329881
15,0.0009759204102549957,4,0.13146981859144502,0.34023419275038236,0.026085788956839405,0.0006795159648536127
16,0.0038735054463786066,4,0.12554940429090178,0.4803574990767608,0.030995402855157755,0.0009457109537103967
17,0.0041457834690046234,6,0.1428528832002215,0.6097230402264183,0.03492056815764653,0.0012022585598809648
18,0.0025941466406704922,4,0.1635132980531482,0.6504406857450064,0.03606773310716953,0.0012941517746967108
19,0.0038681343488688375,4,0.15515147579361804,0.6943555240369954,0.0372654135637053,0.0013737485847330917
