Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0002988607555300192,10,0.028564473120146826,0.020227768937670317,0.0063604667969686494,4.036622012414465e-05
2,-9.958083087771307e-05,10,0.029022237112456876,0.024189094316260394,0.006955443093902845,4.836827229064249e-05
3,-0.0004527915273441438,8,0.012969979782117952,0.005161683232811345,0.0032129996056057476,1.0118346298388049e-05
4,-0.00034829926669950427,8,0.019226087677021903,0.010001049360668103,0.004472370593022922,1.9880786342152792e-05
5,0.0001646405454836452,10,0.022674576419090917,0.01578711272753545,0.005619094718464078,3.154711894585375e-05
6,-0.00023221031824967672,11,0.02548219557192586,0.017367159305290987,0.005893582833097535,3.468039697868036e-05
7,-0.0004177573231326819,11,0.019744886868306624,0.01059805012667022,0.004603922268385995,2.1021579072309456e-05
8,-0.00053372420118456,11,0.02035523885805335,0.013890239838375486,0.005270719085357421,2.7495618153820872e-05
9,-0.00045950539923135796,8,0.021362319641135448,0.012949846527078665,0.005089174103344994,2.5688547842234558e-05
10,-1.504708029779131e-05,6,0.012207039794934541,0.004365622056490296,0.0029548678672625265,8.731017698355105e-06
11,0.0003640425405339011,13,0.02011109806215466,0.008908750256829957,0.004221078122193418,1.768497354234154e-05
12,-0.000247652223590269,12,0.024719255584742444,0.0157644509286368,0.005615060271918156,3.14675702334244e-05
13,-0.00041543798557164415,15,0.0242614915924324,0.017514500593946103,0.0059185303233059644,3.4856412468036376e-05
14,-0.0002881795957094517,13,0.03247072585452588,0.03353509916630708,0.008189639694920293,6.69871508532309e-05
15,-9.085279742433472e-05,8,0.02310182281191362,0.016892189945294973,0.0058124332160111696,3.377612565979011e-05
16,0.0001620770671267089,6,0.02746583953860272,0.017670210562408074,0.0059447809988944205,3.531415214912776e-05
17,-8.554273511353838e-05,10,0.028350849923735474,0.022297628186668902,0.006677967982353449,4.458793881380711e-05
18,-0.00024160973889177624,10,0.03137209227298177,0.03168508388906805,0.007960538158826708,6.331179251220874e-05
19,-0.00019125569973767144,10,0.02822877952578613,0.027896658443660384,0.00746949241162482,5.575673814463862e-05
