Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0001316205028383473,21,0.01196289899903585,0.0025968379984766545,0.0022789637989562954,5.17635204018589e-06
2,-0.00029043789807151456,32,0.01147461740723847,0.0016874130580363926,0.0018370699812671224,3.2904719434365854e-06
3,0.0007274461152291025,8,0.05004886315923163,0.06458992380053415,0.011365731283162922,0.00012865066975050637
4,0.00028121777552527003,18,0.04092410091251805,0.03503758253112341,0.008371091031773983,6.999608162497543e-05
5,-0.0001579915162964747,8,0.04934695837102289,0.039669238608152135,0.008907214896717395,7.93135158970826e-05
6,-0.00046048196241495263,17,0.0460815752258779,0.03220794354195535,0.0080259508523234,6.420384344620117e-05
7,-0.00039212253956331954,15,0.07730107950142298,0.08721511821749975,0.01320720395977133,0.0001742764763489659
8,0.00024197214258455535,17,0.08935553129892085,0.17328827371969935,0.01861656647825798,0.00034651799692161174
9,4.086116196300882e-05,16,0.08129888503426405,0.16070933829392314,0.01792815318396868,0.00032141700695328935
10,0.00014602480979637,8,0.07199101719062646,0.13561369511468974,0.016468982671354642,0.00027120606698430343
11,-0.0005191978238285877,23,0.09487921680612874,0.13329501996944426,0.016327585245188236,0.00026632047355862017
12,7.797056293961002e-05,15,0.11117561493236634,0.287399195480024,0.023974953408923406,0.0005747923115513629
13,0.000665312282672885,10,0.10162360629283006,0.2677617830303687,0.02314138211215435,0.000535080925627262
14,-0.0004964927298100099,9,0.12622079147962317,0.40410018714390616,0.02842886516004134,0.0008079538692570581
15,-0.0004639609687565096,12,0.11312874129955588,0.31870049340461587,0.025246801516414546,0.0006371857270287023
16,0.014583473880862376,17,1.4306040287673536,14.127234614985845,0.1680906577712506,0.0280417915195379
17,0.0003319380258732231,0,0.00012207039794934546,5.571200672613337e-05,0.0003338023568704492,1.2411604316542104e-09
18,-0.0007599206485846972,8,0.16510021322648968,0.5268467483507133,0.03246064535250996,0.0010531160173092814
19,-0.0001897908549622791,12,0.11343391729442923,0.31392978690380124,0.02505712620807906,0.0006278235532389751
