Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0028326111630645394,7,0.07629399871834089,0.208045826782384,0.020398324773489806,0.0004080679675636502
2,-0.001595980804139764,7,0.052520788717705866,0.07396475351752098,0.012162627472509464,0.00014538235230785934
3,0.0028260803967742492,15,0.0995484095276912,0.2641255445009889,0.02298371355986621,0.0005202643585929461
4,0.003977753566227348,2,0.08773809852609202,0.23638338300791228,0.02174320045475883,0.00045694424258219016
5,0.0007608323690682483,3,0.02404786839602105,0.02190415795933821,0.006618785078749454,4.322945002485442e-05
6,-0.001757968222218545,6,0.03414919382632938,0.042858664729488266,0.009258365377267012,8.262687718864628e-05
7,-0.003309360909756777,8,0.06784062366034872,0.16118501187945078,0.017954665793573035,0.00031141815412787533
8,-0.0014958220426223258,18,0.09356696002817327,0.21248595590272681,0.020614846878050142,0.00042273442822225884
9,-0.0006490807272466918,21,0.09060675287790164,0.2007205966919435,0.02003599743920644,0.0004010198875934039
10,0.0018309625126911849,13,0.05804447422491375,0.08798525220402173,0.013265387457893699,0.00017261808068516304
11,-0.0032034648395357188,4,0.04620364562382724,0.09735947596411187,0.013954173279998488,0.00018445676495008214
12,-0.0037756087947243017,8,0.06610112048957055,0.18826770030682455,0.019404520107790584,0.00036228017884284964
13,-0.002359592178511894,12,0.07647710431526492,0.1662677853946325,0.01823555786887983,0.00032696789554037054
14,-0.004057774519584215,6,0.09194952725534444,0.29663724987942264,0.024357226848696165,0.0005768089657070583
15,-0.0019004243766254313,11,0.08499151457223175,0.1553488977884622,0.017626621785722992,0.00030708618276565226
16,-0.003841465774417973,4,0.05752567503362903,0.14007178412598087,0.016737489902968177,0.00026538670895593714
17,-0.002447116653841574,4,0.07348637956550595,0.18125252789132051,0.019039565535553617,0.0003565166758651323
18,-0.003809117118961395,10,0.08190923702401079,0.22520549899766007,0.02122288854033117,0.00043590162476935543
19,-0.0028908425503874464,4,0.06942753883369021,0.1776771033322011,0.01885084100681989,0.0003469972360132716
