Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.004029942468851763,11,0.10711677420055062,0.3113268434563238,0.02495302961390956,0.0006064132506103926
2,-0.0012627896529370255,11,0.07946782906502387,0.1504784336359144,0.017348108463801717,0.00029936222956426393
3,-0.005082921721562816,5,0.12295540833447816,0.4187458127641974,0.02893944756778185,0.0008116555323008597
4,-0.0004660972007206224,15,0.05078128554692769,0.05983206569326095,0.010939110173433755,0.0001194468847860023
5,-0.000422029787060909,15,0.028350849923735474,0.017880519302451017,0.0059800533948203205,3.558292946373536e-05
6,0.0015841972032365828,6,0.07485967154243608,0.15602116564970459,0.01766471996096766,0.0003095326505206666
7,-0.0015150481302993477,11,0.09991462072153923,0.16880221548263633,0.01837401510191152,0.0003353090601281492
8,-0.005581335156389994,5,0.11889656760266243,0.3719053526969623,0.02727289323474729,0.0007126594032659697
9,-0.006670691387689951,5,0.13000497381605286,0.45485404475658686,0.03016136750071478,0.0008652099659233729
10,-0.003443699382700031,7,0.0555725486664395,0.12920457367902669,0.01607510955975272,0.00024655008191964474
11,-0.0014068937577162272,11,0.08242803621529549,0.11949096611876205,0.015459040469496291,0.0002370025821920232
12,-0.00358566725551512,13,0.08798223932199072,0.2171561421060073,0.020840160369152982,0.0004214552745447413
13,-0.004175389348008407,7,0.10318000386668422,0.25428386282457377,0.022551446198617674,0.0004911338494416854
14,-0.005958959932446294,7,0.10501105983592439,0.3367715814296648,0.02595271012552118,0.0006380339593828292
15,-0.005738622864147724,7,0.09277350244150251,0.31594458261252684,0.0251374056979843,0.0005989573728481346
16,-0.0033490948242892882,9,0.08328252900094091,0.18066804584095722,0.019008842460337096,0.00035011965553983316
17,-0.004985387473601289,7,0.09277350244150252,0.2558597561360455,0.02262121818718194,0.0004868654240101504
18,-0.005467199334307356,7,0.09570319199228682,0.2917306451360948,0.024154943392030327,0.0005535710217111388
19,-0.004909703826872695,5,0.0928345376404772,0.2838877590930071,0.023828040586376678,0.0005436703265184057
