Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.007035311858863577,4,0.15795909494645297,1.1718362031164586,0.048411490435979324,0.0022941767932814507
2,-0.0021375461246420347,10,0.05838016781927445,0.09328610854899852,0.013659144083653157,0.00018200311366302485
3,0.005876192395135569,2,0.15371714861771324,1.1273489753454466,0.047483659828312444,0.0022201683136262446
4,0.0031454165578097357,4,0.05526737267156613,0.11314600238423103,0.015043005177439183,0.00021639835944631836
5,0.0009184252528208533,5,0.036560084185828956,0.04639753493453143,0.009633019768954223,9.195156492404382e-05
6,-0.0057259885779599685,3,0.0592651782044072,0.15800113928196124,0.017776452924133164,0.0002832153333689945
7,-0.0022233616144004243,8,0.06716923647162731,0.10264232932712872,0.014327758326209214,0.00020034132178586817
8,0.0022228084901085837,8,0.1304322202088756,0.6743823897101233,0.03672553307196842,0.0013438239018365478
9,0.0011815479956006688,8,0.15609752137772548,0.8245010378151567,0.040607906565474576,0.0016476060199644056
10,0.0033688053860570387,2,0.08193975462349812,0.32915485426289065,0.02565754681425684,0.0006469608587966545
11,-0.0037478988143898003,6,0.06420902932135569,0.12248679610961881,0.015651632254152843,0.00023092684669633314
12,-0.00031558440004907985,10,0.07421880195320202,0.1361484203499162,0.01650141935409898,0.0002721972471862781
13,0.000977202149433463,8,0.07904058267220115,0.24922645452240783,0.022326058968049324,0.0004974979850039582
14,0.000237821749054278,10,0.1280823650483507,0.5774851381654459,0.03398485363115298,0.0011549137171465685
15,-8.72517206848289e-05,8,0.11044319254467028,0.4554594697629873,0.030181433689040926,0.000910911326663212
16,-0.0015571624175918716,12,0.07565312912910682,0.12033354512755645,0.01551344868993071,0.0002382423354603524
17,0.0006531052428779509,8,0.0791626530701505,0.19350630092408627,0.01967263586427026,0.000386586055389898
18,0.0007841478150765733,6,0.1098938757538982,0.4390735338909035,0.029633546324761856,0.0008775321799859174
19,0.0004494918190984423,8,0.0947571464081794,0.2550300880846597,0.022584511864756327,0.000509858133273883
