Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0017777436266863385,10,0.1066895278077279,0.2968105578121825,0.024364341066902773,0.0005904607432221412
2,-0.003148289019662615,16,0.08441168018197236,0.16169693646132552,0.01798315525492262,0.0003134821491713229
3,0.00018038762681911046,11,0.07611089312141688,0.16546697547305939,0.018191590115933208,0.0003309014112502094
4,0.01913523487959757,24,1.9999708824025881,47.83597664634227,0.309308831578868,0.0953057960787872
5,-0.0007834192001899462,8,0.036132837793006245,0.03485109311848983,0.008348783518392345,6.90884405937534e-05
6,-0.001574557449299654,14,0.04211428729252417,0.04450146496803571,0.009434136417079807,8.652369877492642e-05
7,-0.0014077482505018737,10,0.051818883929497135,0.0685890826880203,0.011712308285561844,0.00013519641023924952
8,6.594662874159996e-05,14,0.06625370848700723,0.09212018436041372,0.01357351718313376,0.0001842360197629851
9,0.00011776551267109647,18,0.06692509567572863,0.10851888301000825,0.014732201669133386,0.0002170238973040418
10,0.0015427543031327805,14,0.045196564840745135,0.059113367611946195,0.01087321181730092,0.00011584664438405768
11,-0.0004568808856754469,14,0.040954618512005395,0.03316429181982512,0.008144236221994684,6.611984349595465e-05
12,-0.0009973475725961736,16,0.04766849039921939,0.04941847212518988,0.009941677134688078,9.784224206981628e-05
13,-0.0002563192218446724,20,0.05218509512334516,0.07175928163697401,0.011979923341739213,0.000143452863730461
14,-0.000144197561328199,17,0.0744629427491007,0.09460041258698891,0.013755029086627837,0.0001891800322372848
15,0.0007242722848824195,13,0.06265263174750155,0.10465457703438744,0.014467520660734336,0.00020878458372612614
16,0.00027822705077551127,16,0.04531863523869449,0.04589801361175085,0.009581024330597522,9.171861693171847e-05
17,-0.0007942224304084627,18,0.06213383255621682,0.062491961498149985,0.011179620878916243,0.00012435313372733604
18,0.000789579947785319,13,0.058502238217223806,0.07744741311527667,0.012445675001001485,0.00015427138973660864
19,0.000635343999976321,14,0.04656985681767528,0.054511870460725115,0.010441443430936654,0.00010862007892314432
