Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-5.185130527951891e-05,15,0.010101325430308335,0.0018254728136689906,0.0019107447834124738,3.648257069478791e-06
2,-1.3765341119323121e-05,25,0.008270269461068153,0.0012000596100584647,0.0015492318161324113,2.399929735500798e-06
3,-4.16584270507486e-05,17,0.011199959011852442,0.002363869900922623,0.0021743366348947087,4.726004377300904e-06
4,-3.72028575255975e-05,13,0.008239751861580815,0.0012508394707521418,0.0015816696688955895,2.500294888896214e-06
5,-4.365920477223569e-06,17,0.003631594338993026,0.00030693217815371465,0.0007834949625284321,6.138452950458158e-07
6,-3.561594235225601e-05,34,0.005737308703619235,0.0004647864643363628,0.0009641436245045265,9.283044333230864e-07
7,-9.146314941408145e-05,32,0.008117681463631472,0.0009585697505814858,0.0013846080677083214,1.908773993462229e-06
8,0.0022066341623802953,67,0.04739383200383336,0.03657310014959492,0.00855255519123904,6.827696597260604e-05
9,8.090025249039426e-05,28,0.010375983825694362,0.0020570397706236206,0.002028319388372364,4.107534690394231e-06
10,0.00017184269896265656,26,0.009643561437998289,0.0017905902014244248,0.001892400698279529,3.5516504896620796e-06
11,-0.00024887292756976245,19,0.008056646264656797,0.001679821130261359,0.0018329326939423385,3.297704526445573e-06
12,-0.00015030108122566601,28,0.0066528366882393246,0.0008373335250151737,0.001294089274366474,1.6520766350127433e-06
13,-0.00010843093472904042,21,0.008483892657479506,0.00166209669473981,0.0018232370634340505,3.3124361218734065e-06
14,-0.00011142165947879951,15,0.011779793402111834,0.0033600181724595516,0.0025923032895321303,6.707621558718095e-06
15,5.77679120789933e-05,20,0.01199341659852319,0.002940724209905264,0.0024251697713377775,5.878111288144562e-06
16,-5.105784769284815e-05,17,0.008422857458504834,0.0017129238097009672,0.0018509045408669606,3.423240715590909e-06
17,1.0831844067469981e-05,26,0.00888062145081488,0.001241869987159937,0.0015759885704915103,2.4836226454739714e-06
18,-0.00010678298435672437,18,0.011566170205700478,0.002852224525392499,0.0023883988466721798,5.693046445036871e-06
19,3.719905002452864e-05,16,0.009735114236460297,0.002105067354513328,0.0020518612791869378,4.208750939703929e-06
