Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-1.7414069213125827e-06,11,0.06713871887213999,0.10337419419009151,0.014378747802927173,0.000206748385347685
2,-0.001906039614931101,4,0.08377081059273829,0.2366325416006253,0.021754656586608086,0.00046963209618756393
3,0.001497099974299725,9,0.06652836688239325,0.20688761303927394,0.02034146568166974,0.0004115339177454996
4,0.011003637390599874,12,0.04010012572635997,0.10739417907105028,0.014655659594235279,9.370832231829299e-05
5,-0.0008994471134407992,5,0.04656985681767528,0.07854530566136442,0.012533579349999298,0.00015628160621285184
6,-0.001759066855800089,9,0.084106504187099,0.30665032431209016,0.024764907603788477,0.0006102063324210058
7,-0.0020867648390951077,7,0.06564335649726051,0.13666687135316735,0.016532808070812855,0.0002689791552126511
8,-0.003826634221067127,7,0.06536869810187448,0.13961618062217368,0.016710247192796023,0.0002645892317825054
9,-0.0010423305142405078,5,0.0783081602845051,0.26304946162498016,0.02293684641030585,0.0005250124703490434
10,0.0012062672511854095,9,0.05392459829412334,0.12718684932494964,0.015949097110805343,0.0002529186179686169
11,-0.0008758875266365747,9,0.04788211359563074,0.09898141603514021,0.014069926512611231,0.00019719565311096288
12,-0.0012828702333996928,14,0.047576937600757374,0.06340201461245334,0.011260729515662237,0.0001251582731891637
13,-0.0018437226767779602,22,0.05291751751104124,0.06714369346606175,0.011588243479152632,0.00013088807362325822
14,-0.0024993017489649207,9,0.06677250767829195,0.16771464546083947,0.018314728797382693,0.0003291827816892998
15,0.00063363501440503,5,0.08804327452096539,0.30363563115359077,0.02464287447330732,0.0006068697689757014
16,-0.000550753021698494,12,0.04669192721562462,0.07497147794847905,0.012245119676710313,0.0001496396270060481
17,-0.0010201747370127017,15,0.04867557118230148,0.07953761193708336,0.012612502680838831,0.00015803446738012778
18,-0.001765170375697557,9,0.06536869810187448,0.1504042140154664,0.017343829681789796,0.0002976926015756924
19,-0.000750765368738496,9,0.05886844941107183,0.10423965579299257,0.014438812679233191,0.00020791566294708813
