Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.001602202586934112,6,0.08132940263375138,0.22093372708151274,0.021020643523998628,0.0004393004010334471
2,0.0004285567458501305,5,0.15432750060745995,0.6421926964239295,0.03583832296366362,0.0012842017319634454
3,0.0016734916993365288,4,0.07046513721625965,0.11229403072078392,0.014986262424019134,0.0002217874869738196
4,0.0013684988100600896,8,0.03866579855045516,0.056804336344458944,0.010658736918083582,0.000111735883695782
5,0.0006103195683967054,4,0.04452517765202374,0.0740703063181709,0.012171302832332361,0.00014776812266077382
6,-0.0010845668719309809,10,0.08126836743477672,0.15766520850734808,0.017757545354431626,0.000314154131715006
7,-0.0011350429814830365,12,0.15682994376542153,0.4926415394756507,0.03138921915166577,0.0009839947563814876
8,0.00077718980239346,4,0.08782965132455403,0.18967036810494148,0.019476671589619285,0.0003787367122209386
9,0.0013093557022536319,8,0.06582646209418452,0.11509726559065449,0.015172163035681793,0.0002284801188262849
10,0.0009264208638865347,8,0.038696316149942504,0.05185820814972879,0.010184125701279299,0.00010285816068241331
11,-0.0018660615596026902,10,0.06716923647162731,0.16349984700638542,0.018083132859456928,0.00032351750826854395
12,-0.000692415718518709,13,0.10675056300670258,0.23972066832836245,0.021896148900131387,0.00047896189712947316
13,3.793147241222528e-05,12,0.11077888613903097,0.3072477803694734,0.024789020971771897,0.0006144941219423474
14,0.0008750902615488352,8,0.067230271670602,0.12434306218201513,0.01576978517177803,0.00024792034139817264
15,0.0006778244984626932,8,0.07299809797370857,0.13206421558469572,0.016252028524753194,0.0002636689851186752
16,-0.0012602872097790634,7,0.06359867733160897,0.1281327224288371,0.01600829300261818,0.0002546771210065415
17,-0.0006537804375677414,8,0.08489996177376974,0.239088321802999,0.021867250481164703,0.00047774921474545186
18,0.00046298059807184535,10,0.06713871887213999,0.12052624570381028,0.01552586523861458,0.0002408381403734296
19,-0.00033798431807278463,4,0.07183842919318978,0.1778382864174128,0.01885938951384232,0.00035556233943556247
