Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.000804476343836208,9,0.04827884238896611,0.04341774652173181,0.009318556381943698,8.618831085567155e-05
2,-0.00031711028002344655,11,0.047912631195118086,0.046157324478229095,0.009608051256964557,9.221409002676165e-05
3,-0.0006487145160528435,12,0.01782227810060443,0.00847234659504221,0.00411639322588166,1.6523862666746744e-05
4,-0.0002322103182496769,13,0.03347780663760798,0.023019807233888367,0.0067852497719521525,4.5985692835875105e-05
5,-0.00015310870037850077,13,0.036560084185828956,0.022476256307831358,0.006704663497571128,4.492907034153112e-05
6,5.013851220715919e-05,13,0.04318240327458094,0.03679106638560217,0.008578002842806964,7.357961890079801e-05
7,-0.00042733984937170556,13,0.027282733941678704,0.020609265678277214,0.006420165991355241,4.103591200969339e-05
8,-0.0011114833946788117,16,0.03106691627810841,0.02205377582145774,0.006641351642769375,4.287215630626874e-05
9,-0.0009837367232248219,11,0.02435304439089441,0.012567868674081144,0.005013555360037654,2.416799940754118e-05
10,-0.0003485434074954031,9,0.01348877897340267,0.003674012876942357,0.002710724212066715,7.226543246976208e-06
11,-0.00010397536520388956,11,0.016418468524186956,0.005441774397460944,0.0032990223998818026,1.0872737918352606e-05
12,-0.0008217493051460403,15,0.029724141900665614,0.022580799682631006,0.006720238043794432,4.448632744475402e-05
13,-0.0011210659209178356,16,0.032501243454013215,0.025501769462010184,0.007141676198485924,4.974675012497701e-05
14,-0.000983919828821746,14,0.031188986676057753,0.01907514303761029,0.006176591784732142,3.718218784567197e-05
15,-0.0007029137727423526,13,0.024688737985255112,0.012525603400846828,0.005005118060714818,2.4557119029782764e-05
16,-0.0009516932437631187,15,0.02832033232424814,0.01608791817899384,0.005672374842866758,3.127011632776332e-05
17,-0.001196078180457708,19,0.03402712342838003,0.026138020710217966,0.007230217245728923,5.084543840666891e-05
18,-0.0008951136143135973,9,0.03314211304324728,0.020484088682304252,0.006400638824727459,4.016694898207896e-05
19,-0.0010775478240488939,9,0.03417971142581672,0.025373935675476432,0.007123754020946601,4.958676203784037e-05
