Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0005933517830817462,11,0.021820083633445495,0.013657126800656401,0.0052263040096527874,2.6962187262826516e-05
2,0.000328581089929616,19,0.01666260932008565,0.007958597194878087,0.003989635871825419,1.5809228857096838e-05
3,-4.763987655026636e-05,13,0.01992799246523064,0.01085746870492859,0.004659928906094725,2.1712667852019453e-05
4,0.00038607624736375763,11,0.0219116364319075,0.0121970328077343,0.004939034887047124,2.4245010746690117e-05
5,0.00014254580345481366,13,0.007232671078498717,0.001508538746098015,0.001736973659039201,2.996758186113452e-06
6,0.00012344178617574106,19,0.011291511810314452,0.0030327067496722726,0.002462806021460997,6.050175624770287e-06
7,-1.077461636956406e-05,20,0.01901246448061055,0.007933776420435457,0.00398340970035357,1.5867436748513005e-05
8,-0.0008209558475593699,18,0.02243043562319222,0.012761272372572213,0.005051984238410134,2.4848576241502502e-05
9,-0.0007554650790595461,37,0.028198261926298797,0.016580892577597352,0.005758627019975743,3.2591057669516264e-05
10,-0.00019803060682386007,12,0.02017213326112933,0.010001501001368736,0.004472471576515325,1.996378588149845e-05
11,-3.8789772698938855e-05,14,0.015899669332902242,0.00804286419613129,0.004010701733146281,1.6084223745796546e-05
12,-0.0004029868049808111,12,0.019500746072407933,0.01057268934095099,0.0045984104516563085,2.0982980316913333e-05
13,-0.0005809654451909568,18,0.021545425238059468,0.011026808664202858,0.004696127908011633,2.171609647989979e-05
14,-0.0004582846952518646,20,0.026397723556545946,0.017472816209416438,0.005911483098075548,3.473560755693078e-05
15,-0.0004400351707584372,12,0.028289814724760803,0.01943270974792531,0.006234213622891874,3.867178854434622e-05
16,-0.00020175375396131503,10,0.02227784762575554,0.012877963905753484,0.005075029833558318,2.5715223234269483e-05
17,-0.0005821251139714756,14,0.022674576419090913,0.011982162680939129,0.004895337104008084,2.3625455713561957e-05
18,-0.0003485434074954028,16,0.027923603530912767,0.016113895911730305,0.005676952688147102,3.21063093165521e-05
19,-0.0003633139256472738,12,0.026336688357571275,0.01445697471075826,0.005377169275884526,2.878195241294729e-05
