Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0001995564867982268,13,0.02569581876833721,0.014942233644583823,0.005466668756122658,2.9844644497744393e-05
2,-0.00022683922073990582,15,0.033660912234532,0.02147490486698844,0.006553610435018004,4.289835370191099e-05
3,-0.0006282066891973532,12,0.02572633636782455,0.012032461960152778,0.004905601280200579,2.3670280275953256e-05
4,-0.0002639486217165066,15,0.01434327175904809,0.006327937227159411,0.0035575095859770806,1.2586205579412778e-05
5,-9.065630798273327e-06,11,0.025085466778590484,0.01332060149598848,0.005161511696390599,2.6641120806315192e-05
6,-3.2869358398395664e-05,15,0.03408815862735471,0.021879414023533772,0.006615045581631887,4.3757747652346014e-05
7,0.00011038025359516124,15,0.03149416267093112,0.020442186324262944,0.006394088883377043,4.087218884814215e-05
8,0.00016195499672875963,17,0.02084352044985073,0.012801070426135604,0.005059855813387493,2.557591143130579e-05
9,-0.0004930137234684533,22,0.023498551605248996,0.012825715782495964,0.005064724233854389,2.5408369033463704e-05
10,6.173520001234703e-05,20,0.011352547009289123,0.003253287662540195,0.002550798958185531,6.502764090159827e-06
11,7.870298532730607e-05,19,0.020294203659078677,0.014847933511821903,0.0054493914360819965,2.968967286374438e-05
12,-0.0001300984303650492,11,0.030609152285798365,0.024121961755226573,0.006945784585664397,4.8226997908869696e-05
13,0.00020712104397001735,15,0.023925797998071704,0.014999736064398885,0.005477177387012198,2.9956573001942548e-05
14,-0.00040542821293979795,19,0.021820083633445495,0.011883600496818943,0.00487516163769345,2.360282895779033e-05
15,7.778745734268605e-05,16,0.020385756457540684,0.01021631859341703,0.004520247469645224,2.042658629831422e-05
16,-0.00035190034343901013,11,0.029968282696564305,0.023001584055565582,0.006782563535355284,4.587933425941867e-05
17,-0.00042880469414709774,11,0.025177019577052494,0.020618752980558198,0.006421643556062295,4.10536324953938e-05
18,-0.00017965901193248363,23,0.024780290783717122,0.0130168583888532,0.005102324644483768,2.6001439417137843e-05
19,-0.00020132650756849246,12,0.028259297125273468,0.018628247472223126,0.006103809871256333,3.721596258179653e-05
