Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,3.933528198864222e-05,7,0.018341077291889153,0.014140436014672044,0.005317976309588459,2.8279324764934964e-05
2,7.320981741958552e-05,7,0.01901246448061055,0.011701513410565537,0.0048376674979923,2.3397667143764464e-05
3,-6.057933873289717e-05,13,0.011260994210827116,0.004000686312391264,0.002828669762411747,7.997702768501213e-06
4,-0.0002496663851564332,4,0.011260994210827114,0.004524088356305384,0.0030080187354155174,8.98584340873369e-06
5,-0.000464937531940104,4,0.009399420642099598,0.004058649187919785,0.0028490872882099573,7.901131467233017e-06
6,-0.0004548056889103082,11,0.014892588549820143,0.007539520254250726,0.0038831740250085947,1.4872192293836271e-05
7,-4.477122219845681e-05,9,0.013641366970839352,0.006728875638103182,0.003668480785857596,1.3455746813869222e-05
8,0.0003158247333439095,13,0.014495859756484767,0.0067150073230008885,0.003664698438616986,1.3330269383810026e-05
9,1.7057434362886648e-05,16,0.014434824557510098,0.004542271965883365,0.0030140577187185266,9.084252975699687e-06
10,0.00027438183324010666,12,0.009613043838510953,0.0023274882383611663,0.002157539449632922,4.5796910863101306e-06
11,-0.00017672932238169936,9,0.014953623748794817,0.005288526279550467,0.003252238084627405,1.054581930571144e-05
12,0.00020113959447049963,12,0.021820083633445495,0.012866014855019519,0.005072674808228795,2.569157257357528e-05
13,0.0003879683385319728,7,0.01715089091188303,0.009923273006912234,0.004454946241406788,1.969602658212121e-05
14,0.0004524825438482017,21,0.01440430695802276,0.005657673195376417,0.0033638291262715523,1.1110605938265492e-05
15,0.000468839977173414,13,0.01641846852418696,0.005931464063502632,0.003444260171213154,1.1643117202809298e-05
16,0.0004124434533208165,9,0.02319337561037563,0.010881718336822553,0.004665129866750239,2.1593327071457908e-05
17,0.00047384486348933723,18,0.02285768201601493,0.0105266940892069,0.004588397125185853,2.082885922375857e-05
18,0.0003316328498783497,15,0.01647950372316163,0.006311305319888284,0.003552831355380743,1.2512630292658135e-05
19,0.0002984297016361278,12,0.019500746072407933,0.007534922444502502,0.003881989810523078,1.4980784602186378e-05
