Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002478305640517633,10,0.052398718319756524,0.09930621858265912,0.0140929924843987,0.00019247043831749672
2,-0.0037089583574439586,8,0.11746224042675764,0.3039472456253323,0.024655516446642618,0.0005941381191534112
3,-0.0020862155223043354,6,0.07073979561164567,0.1447714039339232,0.01701595744787364,0.00028519051266234286
4,-0.0018216279347491292,11,0.03158571546939313,0.030197487175646888,0.0077714203561056825,5.7076646018635397e-05
5,-0.0017895844552874257,5,0.0464172688202386,0.05532496778043776,0.010519027310587016,0.00010744732303826914
6,0.00020852485354643457,9,0.0703430668183103,0.11855057224455585,0.015398088988219016,0.00023705766187456516
7,-0.0016185027925614195,10,0.15481578219925735,0.7053980069429356,0.03756056461085045,0.0014081764625963422
8,-0.0009877040111581764,3,0.11734017002880828,0.4955416436094072,0.03148147530245072,0.0009901077280051564
9,-0.0014097624120680368,3,0.09991462072153923,0.3679462952944793,0.027127340278563224,0.0007339051605304787
10,-0.0017002899591874795,5,0.06793217645881072,0.12394452196022736,0.01574449249485212,0.0002449980579751409
11,0.002965362720834451,6,0.12265023233960481,0.4421718011152803,0.029737915230065484,0.0008755502261644459
12,0.002704437245217726,12,0.1636964036500722,0.6250626259137977,0.03535711034329015,0.0012428112710142745
13,-0.00022647300954605764,3,0.15945445732133245,0.6986226343665008,0.03737974409667623,0.0013971939787089487
14,-0.0008048425550300564,3,0.12396248911756028,0.5144598466883544,0.03207677810155984,0.0010282719218383217
15,-0.0007218346844245014,3,0.10952766456005018,0.37366478787696256,0.027337329345675395,0.000746808530442287
16,0.0035961615022376955,5,0.1408692392335446,0.4807656289890449,0.031008567493163722,0.0009485988804279133
17,0.0002653486237918561,7,0.1537781838166879,0.637093027011775,0.035695742799717024,0.0012741156441314016
18,-0.00017758381516734677,3,0.13653574010634284,0.5902001787662039,0.03435695500961061,0.0011803688215209984
19,0.0005834640808478505,3,0.15417491261002325,0.6622961367194882,0.03639494846045226,0.0013242518431053367
