Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005436119034184567,15,0.04983523996282027,0.08272420941105871,0.012862675414629626,0.00016515290492057918
2,-0.0015068694136367415,21,0.0521240599243705,0.06457327139919036,0.011364266047500855,0.0001268758873686268
3,0.00017904485244166812,17,0.04074099531559403,0.04757663777989663,0.009754654046135786,9.51212185006074e-05
4,0.00038039997385911316,14,0.018280042092914478,0.006162235435306591,0.003510622575927692,1.2179766730501168e-05
5,-0.0004730552134037353,15,0.021545425238059468,0.010847794344942919,0.004657852368837578,2.1471807454957387e-05
6,-0.0013813200093458398,5,0.0440674136597137,0.04519776669624789,0.009507656566814758,8.848748842427659e-05
7,-0.0012118862969921487,7,0.053100623107965254,0.0731474215330811,0.012095240512952283,0.00014482617466932485
8,-0.0009877040111581754,9,0.04281619208073291,0.04572599948999675,0.00956305385219562,9.047643976633555e-05
9,-0.0004785483813114562,13,0.039398220938151235,0.042099883162332485,0.009176043064669268,8.397075777140915e-05
10,0.00099453614594227,17,0.029205342709380896,0.02302036514007352,0.0067853319948361435,4.505162813456133e-05
11,-0.000818697545197307,9,0.03549196820377218,0.031128883531487912,0.007890359121293265,6.158750139246373e-05
12,-0.0006635460694036888,11,0.04483035364689711,0.05287551087086629,0.010283531579264616,0.0001053107283555115
13,-0.000681368347504293,17,0.04446414245304907,0.047739062803366046,0.00977129088742793,9.501386278175136e-05
14,0.0002582075055118187,17,0.050842320745902364,0.07067863369135224,0.011889376240270323,0.00014129059626680185
15,0.0005450729406927804,9,0.039703396933024604,0.038209978363507924,0.008741850875359053,7.612285221634036e-05
16,-0.0006095299183111041,9,0.0363464609894176,0.03971953625830148,0.008912859951586973,7.90675457952866e-05
17,-0.0006705651172857765,11,0.048431430386402796,0.0614143163409371,0.011082807978209954,0.0001223789751053537
18,0.00037234332759445663,9,0.048797641580250836,0.07642526131386632,0.01236327313569237,0.00015271188307412853
19,-0.0007803674402412125,11,0.05242923591924386,0.0665487444366841,0.01153678849911743,0.00013248851553157958
