Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002582981006759195,3,0.14935313189102412,0.7561007215815625,0.03888703438375219,0.0015055296522818464
2,0.002171233746974983,3,0.1541138774110486,0.7327243267913717,0.03828117884264725,0.0014607343975987402
3,-0.004267857674455038,3,0.12179573955395939,0.6383919972818786,0.03573211433100142,0.0012585693854343526
4,-0.0026504859368251853,5,0.0737000027619173,0.2618520783323379,0.022884583384118574,0.0005166790809633678
5,0.0008091112114572141,3,0.04980472236333293,0.07886316760515033,0.012558914571343364,0.0001570716742577949
6,0.0023609311453882684,7,0.08917242570199684,0.27653961439023617,0.0235176365475035,0.0005475052329072078
7,0.0016940605613909936,7,0.14074716883559527,0.3324530504476936,0.025785773226633852,0.0006620362597097268
8,-0.004865697448411955,3,0.13919077126174112,0.8093837017956614,0.04023390862930574,0.0015950923919318403
9,-0.006514868524707612,3,0.14230356640944944,0.7451693808693318,0.03860490592837475,0.001447895249844438
10,-0.004105931291575229,5,0.07357793236396795,0.21178745013360722,0.020580935359385745,0.00040671622849607785
11,-9.614947589045463e-06,5,0.08560186656197849,0.25243190953107086,0.022469174863847176,0.0005048637266149244
12,-0.002176852792781723,11,0.08044439224861863,0.194694756758462,0.01973295501228653,0.00038465082543548244
13,-0.003574925060495578,11,0.12689217866834457,0.5330710737849207,0.03265183222377944,0.001053362058381682
14,-0.006734106959424636,3,0.14712534712844855,0.7592097562977882,0.03896690278422929,0.0014730713160546046
15,-0.005411169021648606,6,0.10018927911692525,0.38117538541130147,0.027610700295765823,0.0007330700206417536
16,-0.001449130115406701,11,0.062164350155704165,0.08513671581033863,0.01304888622146263,0.00016817345352929862
17,-0.005665685801372991,5,0.10748298539439864,0.4721555309934744,0.030729644677199713,0.0009122110663870695
18,-0.006073767141717652,3,0.1291809986298948,0.5661604475701885,0.033649976153637566,0.001095430247848568
19,-0.005316198252044015,5,0.10525520063182309,0.3950542861973948,0.028108869994981828,0.0007618466085397537
