Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0022415501036948775,9,0.06494145170905177,0.13246882248376812,0.016276905263825067,0.00025991309810016175
2,-0.0011434658389415401,12,0.054321327087458716,0.07063442512073748,0.011885657333167356,0.00013996133611664867
3,-0.0016524383631913366,11,0.09927375113230517,0.2787439504183243,0.02361118169081439,0.0005547573482925022
4,0.0006436447870368773,9,0.049438511169484896,0.07065530840738826,0.011887414219029155,0.00014089633820289676
5,-0.0011059291915721165,11,0.026336688357571275,0.011706658729420547,0.0048387309760763815,2.2190238082069738e-05
6,-0.0013096646857495742,12,0.03408815862735471,0.0326486783534298,0.008080677985593759,6.358213511776008e-05
7,-0.000426912602978883,11,0.04769900799870672,0.07999813660746409,0.01264896332570097,0.000159814018844346
8,0.0005204147203070125,11,0.10629279901439252,0.29421175472563565,0.024257442351807646,0.0005881526779701591
9,0.0010379932076122365,11,0.12039192997754192,0.36138851211041245,0.02688451272053903,0.0007216995943217757
10,7.546811978164847e-05,13,0.07073979561164567,0.12009989470159746,0.01549838021869366,0.00024019409396609152
11,0.0004208052755803462,9,0.042663604083296225,0.0454530169713058,0.009534465582433637,9.072895686265533e-05
12,0.00048165736895809473,11,0.0726929219788352,0.14549459374798762,0.01705840518618242,0.0002907571936749036
13,0.00011898621665058972,11,0.09008795368661691,0.18591725886555993,0.019283011116812642,0.00037182036001136705
14,0.0016257011385393612,11,0.12231453874524412,0.3636623325914356,0.026968957435964617,0.0007246817609910233
15,0.002423980505929105,11,0.12051400037549129,0.34225316078954066,0.026163071715283762,0.000678630640085957
16,0.0013291311067214259,11,0.058990519809021175,0.10362272291194259,0.01439602187494466,0.00020547885632503065
17,0.0006614670651374804,9,0.07522588273628411,0.1575503104777766,0.017751073797253877,0.00031466308227729166
18,0.001696807145344854,11,0.10876472457286677,0.30049391258901653,0.024515053032331646,0.0005981086706895398
19,0.0011658009142652018,9,0.07485967154243607,0.1702593014723639,0.018453146153020298,0.0003391595111730262
