Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0011136768543408314,14,0.11038215734569559,0.26277625264000004,0.022924931958023347,0.0005243122291441055
2,0.0013357229082106908,14,0.07452397794807539,0.11488718483133434,0.015158310250904243,0.00022799021397514985
3,0.00367263860655296,10,0.0939331712220213,0.29985637582744773,0.02448903329359686,0.0005862244773205523
4,0.0023293759475183622,14,0.03353884183658266,0.03210303913754331,0.00801286954062567,5.878008597020956e-05
5,-0.0005196861054203852,5,0.032257102658114524,0.028962961089857395,0.007610908104800293,5.765584853154778e-05
6,0.0012756642724196126,13,0.05361942229924997,0.05491862456006852,0.010480326765904631,0.00010820992978420917
7,0.0030576479416841574,9,0.08340459939889026,0.14348187540828897,0.016940004451492272,0.0002776145398812926
8,0.004107758540043402,7,0.09036261208200294,0.25866073187127986,0.02274470188291242,0.0005004477835192601
9,0.005953707097833402,7,0.10842903097850608,0.39561521202569916,0.02812881839060074,0.0007557837958446066
10,0.0026895446566679066,8,0.06811528205573475,0.1263429142295671,0.0158960947549747,0.0002454521779989233
11,0.003137481981943029,7,0.06964116203010157,0.09642259951242904,0.013886871462819049,0.00018300140583784097
12,0.0034265446842870794,13,0.07962041706246055,0.1408509462390531,0.01678397725445629,0.00026996068400469015
13,0.0032903751553745838,19,0.0856323841614658,0.17628744044222205,0.0187769774160924,0.0003417483122213378
14,0.004803926019548518,7,0.10861213657543009,0.3614976740238318,0.02688857281537389,0.0006999176428463682
15,0.005838106430975373,5,0.12072762357190261,0.47355589050651303,0.030775181250693326,0.0009130282943136301
16,0.0038530586547220916,9,0.08215337781990947,0.15482451720965554,0.017596847286355334,0.0002948029734225823
17,0.003936310666123545,11,0.08245855381478283,0.16883339466632388,0.018375711940837768,0.0003221722476724098
18,0.004119538333445513,7,0.0993958215302545,0.29613771124503396,0.02433670936034837,0.000575304826409341
19,0.0040420236307476785,7,0.08938604889840819,0.22434034947051623,0.021182084386127644,0.0004323427439095099
