Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00021591392012343925,15,0.039398220938151235,0.03600707331588417,0.008486114931567233,7.196752781086527e-05
2,0.0007922654965402047,19,0.03881838654789184,0.036272496679090396,0.008517334874136438,7.19173087411727e-05
3,0.00019357122979764003,18,0.007720952670296098,0.0012087310159806424,0.001554818970800551,2.3799922109559144e-06
4,-0.0005323814268071172,19,0.017700207702655086,0.008682627827695959,0.004167163982301623,1.7081825671782737e-05
5,-0.0003465292459292386,11,0.034057641027867375,0.035088696540849666,0.008377194821758614,7.005731056341504e-05
6,-0.00036374117204009647,17,0.04580691683049187,0.04501201306083828,0.009488099183802652,8.989171848143945e-05
7,-0.0015670501198257693,9,0.05862430861517314,0.07194515137237505,0.011995428410221541,0.00014143465666670413
8,-0.001059786581147264,22,0.027862568331938092,0.0172688086889626,0.005876871393686031,3.341446978034539e-05
9,7.180600784316805e-05,42,0.03186037386477915,0.019040911766478805,0.006171047199054437,3.807666743019524e-05
10,0.00030380079914589904,15,0.011932381399548515,0.003363617822351657,0.0025936915091628212,6.634940719141627e-06
11,0.0008225389552316422,9,0.04397586086125169,0.06184632512083181,0.011121719751983665,0.00012301607990879005
12,-0.0026900367457607733,7,0.0810852618378527,0.19446698500186999,0.019721408925422644,0.00038169767231019673
13,-0.0025133398447290947,16,0.05398563349309801,0.0756675418545642,0.012301832534591276,0.00014501820653402552
14,-0.00033542083971584824,27,0.037200953775063016,0.027284666563871816,0.0073871058695367045,5.445682598802794e-05
15,0.00027248974207189173,13,0.02603151236269791,0.01798135840871882,0.0059968922632841785,3.5888466157903225e-05
16,0.0013771658083144933,9,0.04565432883305519,0.05197937691474721,0.010196016566752645,0.0001020621681659039
17,-0.00012344559367680996,27,0.054260291888484045,0.06579706432443477,0.011471448411114856,0.00013157888983427135
18,-0.0003022176914736263,19,0.03439333462222807,0.024940689165231907,0.007062675012377662,4.979004279742417e-05
19,0.0005559372061102719,19,0.0346679930176141,0.03318860612856403,0.00814722113711958,6.606814607999037e-05
